id,target
4038,0.531725233267362
4039,0.5630635154662212
4040,0.7348079249409125
4041,0.37324076234162035
4042,0.6935950371931207
4043,0.4971575308333561
4044,0.5054332164107243
4045,0.4023143355453216
4046,0.8436001002847854
4047,0.6477199197586353
4048,0.4375569933263257
4049,0.7971997818203442
4050,0.8362325907869297
4051,0.7967456849120356
4052,0.43988220688658186
4053,0.9371180462510381
4054,0.6043356459127897
4055,0.6649269026712498
4056,0.5776611338938432
4057,0.5146423596364966
4058,0.36741579917467093
4059,0.607467074334097
4060,1.0028335659133591
4061,0.8238468600352805
4062,0.9877725309925478
4063,0.48668081281958187
4064,0.6461965728847556
4065,0.5972225938790074
4066,0.41464215572699004
4067,0.313738434010316
4068,0.49482784606503005
4069,0.6596543643150288
4070,0.36069665795187883
4071,0.4638830176727908
4072,0.5433748906541752
4073,0.6011510225145469
4074,0.8210631817129534
4075,0.41502138437073544
4076,0.6616443635395155
4077,0.719953719205369
4078,0.4706695224086139
4079,0.8185410974482017
4080,0.4568944344743081
4081,0.6488812229836507
4082,0.6903485818841313
4083,0.5900966330267078
4084,0.8246711905313757
4085,0.5732672886502689
4086,0.4568143339246187
4087,0.5834154652457424
4088,0.6741760955108816
4089,0.6637616674157921
4090,0.8198264122396575
4091,0.3931609983333474
4092,0.7863172320666947
4093,0.5362102555913749
4094,0.6549749841002066
4095,0.4332237916422772
4096,0.7195223364298934
4097,0.5740956908375772
4098,0.8657522171791868
4099,0.5847696452763818
4100,0.49699178137129674
4101,0.5501303427322632
4102,0.6692963727727618
4103,0.5001025042411688
4104,0.4281329122640216
4105,0.6534671242132396
4106,0.5673907853222463
4107,0.645775182528009
4108,0.6092982714170443
4109,0.870151197587373
4110,0.6594169860063841
4111,0.972366941301408
4112,0.5883360136631234
4113,0.6277846358794218
4114,0.5961175075966312
4115,0.6697389892889493
4116,0.6002708437146053
4117,0.666260161670731
4118,0.4934317029764448
4119,0.8396672312509119
4120,0.7920579905553489
4121,0.5947077532057734
4122,0.6217757019524965
4123,0.5229994128354903
4124,0.888685176223264
4125,0.5933155746342444
4126,0.7468428625308979
4127,0.39049131231433737
4128,0.5400533855810488
4129,0.7066477445566588
4130,0.3855616881355215
4131,0.6677122554420881
4132,0.7422449223175118
4133,0.536241411996598
4134,0.48379816097960937
4135,0.7897074734415483
4136,0.8150540172105294
4137,0.5818820503906638
4138,0.6131223586824656
4139,0.42835827595855913
4140,0.7546163932007425
4141,0.7121500051642475
4142,0.8719244157967975
4143,0.349783431017363
4144,0.7969462452500577
4145,0.715368619608121
4146,0.6750507936838839
4147,0.7698335220350893
4148,0.6867847689325497
4149,0.44504792760307343
4150,0.4383193373519507
4151,0.3048771195284358
4152,0.6727408159142646
4153,0.8533063350660975
4154,0.5041975717809428
4155,0.5983130012835352
4156,0.8675920539060155
4157,0.7115680201784949
4158,0.9298747329165232
4159,0.4085885086999146
4160,0.5884238075825619
4161,0.30888286720171015
4162,0.7866403068649651
4163,0.6811529859942709
4164,0.709511551792988
4165,0.7492832454463438
4166,0.7183924212352192
4167,0.8815964548780449
4168,0.31653314669222654
4169,0.7887048841041029
4170,0.8787130511967891
4171,0.47859856256942523
4172,0.7101219563589168
4173,0.7982211309065377
4174,0.4179597332530796
4175,0.52449596900159
4176,0.8830709299769928
4177,0.5072017718576378
4178,0.5923096221812097
4179,0.5517427663334129
4180,0.514186830032842
4181,0.8274573031638236
4182,0.6158043810490561
4183,0.5129556476363386
4184,0.8812919861243875
4185,0.5985021301482986
4186,0.6707312781688878
4187,0.45231522444209693
4188,0.4360040156161483
4189,0.7521854962637551
4190,0.5919756065206312
4191,0.5908881016381363
4192,0.4591109683958704
4193,0.5958295376153515
4194,0.5434813596458553
4195,0.5385945702268224
4196,0.6568084533991445
4197,0.5959441788034936
4198,0.6202127123682778
4199,0.3813472966493088
4200,0.8468571885724525
4201,0.8264348804586806
4202,0.6726713485318038
4203,0.6868854355443583
4204,0.492477735001532
4205,0.8062944215731865
4206,0.3802071713328244
4207,0.5404604896893946
4208,0.7181717654639547
4209,0.6656759839951304
4210,0.8322316061921659
4211,0.6678538341671126
4212,0.6989185001188439
4213,0.34260333777795476
4214,0.6998063288458721
4215,0.6683521647324514
4216,0.4729328050125515
4217,0.5148151105319355
4218,0.8557724976803576
4219,0.6111094102243554
4220,0.5807557023404477
4221,0.4358973474975029
4222,0.25665447768984895
4223,0.5401047721638689
4224,0.7833899320071276
4225,0.5296591015776195
4226,0.4539425928667232
4227,0.5405420507581855
4228,0.6807980468054807
4229,0.8473673128814869
4230,0.9801539518876996
4231,0.7727086421807696
4232,0.6889909464006931
4233,0.6888235978058008
4234,0.9159933137806875
4235,0.571378629535413
4236,0.5285861815774571
4237,0.653560394063001
4238,0.5422710602684437
4239,0.791228504927176
4240,0.887958581251467
4241,0.8338606157322876
4242,0.5011250639125232
4243,0.3769946443188212
4244,0.6733055535235213
4245,0.7170515377230774
4246,0.7557816375902696
4247,0.87885237443869
4248,0.5211007588912173
4249,0.31414386794818333
4250,0.47591846155321854
4251,0.6667973309535662
4252,0.5732430881895331
4253,0.7154425179054327
4254,0.6914346508237992
4255,0.5237054165132387
4256,0.3360162784502445
4257,0.5632349582273306
4258,0.5511211029574095
4259,0.6553837167871306
4260,0.7660506111515201
4261,0.7599889539919074
4262,0.5149460845922512
4263,0.7530023198540972
4264,0.6137209147493344
4265,1.0178428027545394
4266,0.8089585073631571
4267,0.3217631414409258
4268,0.6079340557121261
4269,0.44336146812972543
4270,0.8621530568316382
4271,0.552788542772663
4272,0.4343875333544861
4273,0.4029040077935655
4274,1.0150469121191659
4275,0.6931914062106712
4276,0.6702691540522983
4277,0.6546816385040464
4278,0.8165361919245274
4279,0.33520448666693303
4280,0.7028493119080892
4281,0.6941006403940491
4282,0.23261202399781028
4283,0.8627746545474666
4284,0.5502402877374926
4285,0.5379462451999957
4286,0.4034529060601906
4287,0.7434890553905833
4288,0.4846753872270865
4289,0.8782767726097662
4290,0.6022207789163438
4291,0.7510968810052929
4292,0.375861703939684
4293,0.5613320009966717
4294,0.9314850357905265
4295,0.48136601314992444
4296,0.8511028873515406
4297,0.6854778628132
4298,0.4779385166893273
4299,0.4841560338563598
4300,0.6041494318217617
4301,0.3522827425963695
4302,0.3644701504745522
4303,0.5903962202622302
4304,0.5082708797381821
4305,0.7200603469985245
4306,0.5465578521818426
4307,0.6507153691960799
4308,0.8312140375434518
4309,0.6950587590238134
4310,0.7837657095686774
4311,0.6349282303262851
4312,0.38520518737683473
4313,0.7342472887806153
4314,0.5968687839254678
4315,0.6977422693932955
4316,0.6185454004217499
4317,0.6220441785631108
4318,0.43512711747105404
4319,1.0362586066491937
4320,0.6247323022826581
4321,0.31415080252602345
4322,0.8257843867209111
4323,0.6341425796277075
4324,0.698768773635622
4325,0.7926476892717556
4326,0.5902077616046726
4327,0.36832191947010057
4328,0.4798588303057529
4329,0.4304178779968577
4330,0.5080022855268449
4331,0.7127807170963887
4332,0.7707456010967069
4333,0.4991803201378846
4334,0.7285428402006089
4335,0.6018558195797342
4336,0.8005921205403801
4337,0.4951122372880762
4338,0.6864238451319526
4339,0.3879255839644844
4340,0.39625552227249294
4341,0.6330615076419134
4342,0.7272943805996426
4343,0.4893199624786899
4344,0.7318119704588328
4345,0.567750668416558
4346,0.6703753954293183
4347,0.6321982904840572
4348,0.45140538806357355
4349,0.44190689963935964
4350,0.6329541780252157
4351,0.5439627111030273
4352,0.7483055028683271
4353,0.7845663497157568
4354,0.9276143788577533
4355,0.8437747836123057
4356,0.42302427022225175
4357,0.5479806235482607
4358,0.5681582936549333
4359,0.7178755416701106
4360,0.6024105222971546
4361,0.4378852808465403
4362,0.8978533495345187
4363,0.5092030645518412
4364,0.19605444090709723
4365,0.6529309665407111
4366,0.5278354362637375
4367,0.9526596395401532
4368,0.49023533008991604
4369,0.6002247946784844
4370,0.6551449150275788
4371,0.3218883462887386
4372,0.7529655219081468
4373,0.5583263057635243
4374,0.36186272971993944
4375,0.5289147454410771
4376,0.6595443166280257
4377,0.5040910781084945
4378,0.6349604709679194
4379,0.6578009564638938
4380,0.5476285426244424
4381,0.8930969474278447
4382,0.4738505751339426
4383,0.37229256914599795
4384,0.6646312831727763
4385,0.7985494030948976
4386,0.7119310947703607
4387,0.627795546824787
4388,0.46445606731332956
4389,0.5188471135020248
4390,0.6035180988958394
4391,0.8041930860038111
4392,0.7614429405930102
4393,0.9241766242861722
4394,0.7216445637927558
4395,1.0856535049238851
4396,0.5504436938885576
4397,0.6650678618051747
4398,0.3562668832609127
4399,0.4078549690192008
4400,1.1053733275778517
4401,0.5349268986603857
4402,0.6956146707950301
4403,0.5455169617948887
4404,0.5540448136684267
4405,0.2904615474498719
4406,0.6941486859376045
4407,0.4801131819269682
4408,0.556191867713678
4409,0.43633791848477776
4410,0.645658883198331
4411,0.572901699699757
4412,0.353597253663901
4413,0.8192438432658911
4414,0.6851177413523496
4415,0.5567435882028462
4416,0.7687801856867528
4417,0.7168563270996027
4418,0.7414364035022334
4419,0.6379733166669385
4420,0.8184446914047112
4421,0.794075202679093
4422,0.5402244510822765
4423,0.8727368227777822
4424,0.4823024553195763
4425,0.8666624168988669
4426,0.705365738611043
4427,0.7105108276147378
4428,0.5479001511688276
4429,0.6739922577843975
4430,0.34555363414591833
4431,0.5550043675648005
4432,0.7016552174308001
4433,0.6606509935557648
4434,0.1339424716575101
4435,0.9025461340625669
4436,0.705402368721844
4437,0.8484042103811087
4438,0.7228042891958146
4439,0.5886812063982217
4440,0.7187445875026651
4441,0.6969583042492242
4442,1.0151914253401186
4443,0.7768341693537113
4444,0.5362922414542376
4445,0.5107321174806361
4446,0.6231063226661091
4447,0.3128568311869421
4448,0.7943655871941848
4449,0.47660022559610293
4450,0.867374037679827
4451,0.66754901689144
4452,0.6381420125989199
4453,0.8264478356739128
4454,0.7836919223102651
4455,0.5767149990697047
4456,0.5679118923023809
4457,0.6512188006175915
4458,0.6221405951128489
4459,0.4325784066388575
4460,0.7618661583294077
4461,0.7956635181508117
4462,0.3649604507714244
4463,0.7299545129080036
4464,0.48493904499928786
4465,0.4583995213675606
4466,0.7172810169116542
4467,0.7935166350776119
4468,0.6229822637557456
4469,0.8146485478926805
4470,0.6845940724599848
4471,0.5890970519944834
4472,0.3151830895353002
4473,0.7338459589513872
4474,0.7170656648200987
4475,0.6719269206062946
4476,0.616929851983436
4477,0.7404726083694992
4478,0.6680008826359449
4479,0.6089539678528234
4480,0.8090312640768232
4481,0.44038082755119634
4482,0.544390077401882
4483,0.7656968713814616
4484,0.7730155762670042
4485,0.5924803826581652
4486,0.38557476159370996
4487,0.5762771843310848
4488,0.36200377428500063
4489,0.7066055050316615
4490,0.43596229815789644
4491,0.8591229067068875
4492,0.7113417988724513
4493,0.8056629865921372
4494,0.6648337207099849
4495,0.657847638260304
4496,0.45308902508479176
4497,0.36332014869453216
4498,0.7363632765262181
4499,0.8574142047546032
4500,0.5030078856116784
4501,0.6120027526715263
4502,0.6783089872039199
4503,0.8078799965054446
4504,0.6079484338481232
4505,0.4814563218638911
4506,0.598112189825113
4507,0.6834615091403353
4508,0.8106884804086871
4509,0.8969907132796
4510,0.50195900289421
4511,0.646170381329353
4512,0.7384363908646087
4513,0.9112243256480064
4514,0.47000605364930015
4515,0.7125152787794027
4516,0.8195225879298917
4517,0.71788434187659
4518,0.730178058428371
4519,0.4675100948402001
4520,0.3742158387731528
4521,0.7022614318286169
4522,0.5900299454015606
4523,0.6054446398680003
4524,0.6710187981482709
4525,0.6487553584701754
4526,0.6776239175164155
4527,0.42968438768136086
4528,0.4346222774691068
4529,0.572688288506374
4530,0.8102201892797798
4531,0.41389504592631154
4532,0.7667213934827025
4533,0.39130363023970494
4534,0.6593552266092266
4535,0.7598819371052418
4536,0.5478364744618661
4537,0.7568179892080309
4538,0.7395444396211435
4539,0.374515752913812
4540,0.3867523345001349
4541,0.48865824924253726
4542,0.5092179430661665
4543,0.5874752787298273
4544,0.7433854299583673
4545,0.5840813460845162
4546,0.616367620844148
4547,0.7686587164089322
4548,0.4528846033308356
4549,0.7646589712674932
4550,0.35271301492296336
4551,0.6838976330814985
4552,0.7908042347342322
4553,0.4927358062374414
4554,0.7046345779578346
4555,0.7683617886198828
4556,0.736788495410991
4557,0.7825086557188311
4558,0.7240708266644788
4559,0.6210465409786537
4560,0.8419296849344244
4561,0.854257655025174
4562,0.6292203659687463
4563,1.041556259558402
4564,0.8873487778079592
4565,0.5801840469340148
4566,0.7131103036765432
4567,0.7010902490206723
4568,0.6862697409773372
4569,0.8441008630143225
4570,0.8162230281146231
4571,0.2599881646191649
4572,0.6061958261424008
4573,0.8682136285723563
4574,0.9827343356048726
4575,0.6667714120555623
4576,0.6809468332808417
4577,0.7163494227913871
4578,0.4545799795835087
4579,0.7942266548582902
4580,0.7696061817266658
4581,0.586068034922363
4582,0.770013257315335
4583,0.6413518049681031
4584,0.7360279228043918
4585,0.6826934368357859
4586,0.6498556535474638
4587,0.7900571882819243
4588,0.781809611054891
4589,0.5853980927884818
4590,0.7827845798184508
4591,1.0686648386784414
4592,0.6969775122387455
4593,0.62945196173254
4594,0.4787589398064684
4595,0.5480723472444786
4596,0.6197408771940127
4597,0.5713308582506514
4598,0.8339599154986499
4599,0.6568538716381905
4600,0.8070559035237956
4601,0.8124653944716532
4602,0.6990688560693946
4603,0.8073162224081321
4604,0.8343521944381309
4605,0.40293557857195633
4606,0.6569999072965939
4607,0.6183419613386193
4608,0.6368484907165904
4609,0.49087334013567585
4610,0.2833332613248472
4611,0.81348199890891
4612,0.4796950884719031
4613,0.4503026240332736
4614,0.5488950710746706
4615,0.5724671506864607
4616,0.5595677632903344
4617,0.28895919318667274
4618,0.958267476234316
4619,0.6900174551780924
4620,0.4993471980251477
4621,0.6675901797351139
4622,0.4232788200308798
4623,0.6727685854029123
4624,0.5407111558879142
4625,0.4516124215097562
4626,0.3700997818736544
4627,0.5773587588716763
4628,0.6836051739234573
4629,0.45818945862696525
4630,0.6336102546752183
4631,0.8506145345203823
4632,0.762246551041013
4633,0.335375827445185
4634,0.6612045610065925
4635,0.3515210877457248
4636,0.43937371725582125
4637,0.9054572083988646
4638,0.3842391283116314
4639,0.6822549473877462
4640,0.5567385031660175
4641,0.785823521585674
4642,0.5875612975541086
4643,0.6278783417885182
4644,0.5832509753789007
4645,0.7216222735728479
4646,0.7421293901096022
4647,0.6060369145101752
4648,0.7423666352093053
4649,0.715925151035445
4650,0.46091795814546976
4651,0.5256125551067545
4652,0.7184401289479203
4653,0.7617269676882346
4654,0.859934142298414
4655,0.5462770021020923
4656,0.358889590167874
4657,0.30813460579929697
4658,0.4957341511965544
4659,0.7215629783429948
4660,0.36978283324486616
4661,0.5584077356731096
4662,0.6663728744400933
4663,0.682225271902298
4664,0.7057187919645886
4665,0.7272187606148007
4666,0.6398020859667987
4667,0.6829572653523657
4668,0.49648177368783936
4669,0.47758806722240194
4670,0.6109719714584126
4671,0.5388925419346031
4672,0.6214801019512465
4673,0.7845033406757822
4674,0.6795929561372372
4675,0.5091511570938686
4676,0.6207163815273508
4677,0.7189474367947604
4678,0.5976623292628616
4679,0.39005614011176054
4680,0.6785496962839351
4681,0.6494730647911675
4682,0.648662473680665
4683,0.6439575759682349
4684,0.5301558237116468
4685,0.74222749106686
4686,0.5732607104177649
4687,0.4499378031173339
4688,0.6077906087614413
4689,0.6488337338259337
4690,0.6950643356944837
4691,0.9735050944397906
4692,0.8705531123022445
4693,0.5722618278954262
4694,0.5826050499139951
4695,0.6377521314379487
4696,0.7298849039759283
4697,0.4105858901274848
4698,0.853083618246081
4699,0.5031594839610787
4700,0.6423151427909526
4701,0.2976540469195879
4702,0.5486015667452994
4703,0.8026453179743746
4704,0.6185826322196737
4705,0.24117078234367756
4706,0.7903912646390435
4707,0.5466486110562582
4708,0.6555648916754278
4709,0.5379207895959988
4710,0.9097302487888221
4711,0.8017771415385747
4712,0.6942808674995533
4713,0.6506227048163529
4714,0.17786616084291784
4715,0.7456841620737799
4716,0.6187772213065585
4717,0.5115101022395967
4718,0.7033642514820689
4719,0.6682910584312155
4720,0.551548488731157
4721,0.6250789448979653
4722,0.6596383397610546
4723,0.6391733299416109
4724,0.4418031131883592
4725,0.5805423205465998
4726,0.5826016786910727
4727,0.478613862682173
4728,0.9242291857677729
4729,0.39750173395163146
4730,0.8530744673324792
4731,0.7096474365205158
4732,0.6649680329183165
4733,0.5080999439282525
4734,0.9759381645358502
4735,0.33353764031770344
4736,0.7267471038351103
4737,0.6378351406153
4738,0.5993135048643455
4739,0.5590250073673755
4740,0.5497792926679648
4741,0.6564408421855582
4742,0.685917167687739
4743,0.5781439959415076
4744,0.6546379359308401
4745,0.7273537832918398
4746,0.7970489948476699
4747,0.8914744293037922
4748,0.42757864546793434
4749,0.5631416226743333
4750,0.934861351983626
4751,0.5134336160867059
4752,0.2548637934873981
4753,0.6384876834487981
4754,0.6796039701466619
4755,0.3469295693578511
4756,0.340846525710344
4757,0.8710553092031548
4758,0.774716266133558
4759,0.5896189353044692
4760,0.5782352778071974
4761,0.7051583621942361
4762,0.7140470704587408
4763,0.639157079899574
4764,0.8913786583194077
4765,0.4945293573702874
4766,0.5709495126932852
4767,0.7388910690655448
4768,0.6940512895600045
4769,0.49159906272461507
4770,0.7168836032582124
4771,0.6592327633369996
4772,0.648098970564366
4773,0.571432510389559
4774,0.5336245911738415
4775,0.698608481447492
4776,0.7064958703233607
4777,0.5107396209014146
4778,0.6946876140681929
4779,0.6148130897577628
4780,0.8930403070150805
4781,0.6376029532976885
4782,0.579809093348683
4783,0.25953534677514034
4784,0.4750125654337123
4785,0.6940218227955579
4786,0.5819149395635732
4787,0.5082810909493117
4788,0.4794714204583842
4789,0.8003706887618685
4790,0.3940804058369659
4791,0.5170883417746696
4792,0.4216812200276634
4793,0.29709252362915844
4794,0.7636968807941313
4795,0.48626467907770066
4796,0.4991013430108294
4797,0.4604462618450066
4798,0.6311448140789471
4799,0.5157456100151098
4800,0.6835016662858593
4801,0.4027615113855735
4802,0.9765507045394866
4803,0.7434379128578191
4804,0.7457989333369192
4805,1.0552108763697081
4806,0.7967325695769332
4807,0.5611162750288419
4808,1.020380060731493
4809,0.7358870909172485
4810,0.8034398346772063
4811,0.6847819063636421
4812,0.8222648700620329
4813,0.8521374412726703
4814,0.7835117866876339
4815,0.7916545322127018
4816,0.5399121024777218
4817,0.42614034535030476
4818,0.4701138506528506
4819,0.5652837740746827
4820,0.5984969721666671
4821,0.5841271908540815
4822,0.8285157496252435
4823,0.6019438080373684
4824,0.8518354141620249
4825,0.4793966313368899
4826,0.3839532322654393
4827,0.6045760421517196
4828,0.6511301656860311
4829,0.6405983752734383
4830,0.7913972377405203
4831,0.8166929691225364
4832,0.2494791719933241
4833,0.8657095828101409
4834,0.3794850794207808
4835,0.6356967240169697
4836,0.4530730753651664
4837,0.5466773095192031
4838,0.6181336601478109
4839,0.6695946460297931
4840,0.8173267480793759
4841,0.5429674496517366
4842,0.533478520109669
4843,0.5103204246587325
4844,0.21852776630299459
4845,0.714418941523365
4846,0.6730506398971222
4847,0.5977147954591464
4848,0.9745635287846763
4849,0.8147835007744153
4850,0.8189730959900844
4851,0.7577360486003542
4852,0.5731878178197111
4853,0.8446961579275192
4854,0.28256350687195986
4855,0.5582869487802822
4856,0.6387837921180318
4857,0.665695936758383
4858,0.7933726359701407
4859,0.7062251934653352
4860,0.7469473223768662
4861,0.7012143521801982
4862,0.6571296544273235
4863,0.5013547316716281
4864,0.37669130423946484
4865,0.8532018581003126
4866,0.5843490392531853
4867,0.34967174929895195
4868,0.584423699481927
4869,0.6582898797366838
4870,0.6145677434195276
4871,0.2838204815800427
4872,0.5807137942190708
4873,0.939702359722907
4874,0.626533405431339
4875,0.8563902774874607
4876,0.5969979501153824
4877,0.7948928492033527
4878,0.6553117218160148
4879,0.49930098088409
4880,0.6084721102597386
4881,0.5129498246146318
4882,0.6098087791119301
4883,0.471703195150848
4884,0.8051715894356346
4885,0.8103390206637535
4886,0.8142036674787398
4887,0.4329889409093445
4888,0.8571947868923822
4889,0.6566681560981481
4890,0.5264054169461
4891,0.6001358358765837
4892,0.848875575640651
4893,0.39570960597516747
4894,0.6154857351518401
4895,0.8775765979743813
4896,0.40933318946880076
4897,0.6828499000593894
4898,0.5825418017733343
4899,0.36107565656995294
4900,0.7387426231590986
4901,0.5902971713738313
4902,0.7560985746839662
4903,0.46451851117680343
4904,0.9505840837809719
4905,0.7762256251650131
4906,0.3404520744834733
4907,0.6206761983883908
4908,0.6388311073953811
4909,0.5675579754672565
4910,0.7337385604781319
4911,0.47835546592912204
4912,0.6368561689568777
4913,0.6373866797009552
4914,0.7663023593003938
4915,0.5408602763467197
4916,0.25362068603476157
4917,0.7943814362694984
4918,0.584316152241507
4919,0.7543494476359711
4920,0.733325014952018
4921,0.6710774463613323
4922,0.6186114498381765
4923,0.614508160131287
4924,0.7725586630699337
4925,0.6593509308909364
4926,0.42831828737675903
4927,0.8558383351698431
4928,0.32392006502688253
4929,0.643325396882549
4930,0.49420577947338484
4931,0.4434190311120244
4932,0.554131574412092
4933,0.38065765808794294
4934,0.8672117164952409
4935,0.5458202300889592
4936,0.8229766953264319
4937,0.3942160274284492
4938,0.8070500935374748
4939,0.5841779845110321
4940,0.4756754902461878
4941,0.7912581491604931
4942,0.46935275421210243
4943,0.487626368585916
4944,0.6528320406553417
4945,0.3366788457877742
4946,0.6701689099270449
4947,0.5726840314116449
4948,0.3143529168417403
4949,0.7061424475616959
4950,0.6822281528397474
4951,0.3132268385793687
4952,0.6430275074820302
4953,0.6710207670328288
4954,0.5621537380027647
4955,0.452968322706113
4956,0.7780160536069235
4957,0.9715215797480017
4958,0.7400851320744382
4959,0.43649869571105515
4960,0.5938441998913638
4961,0.7742976531969707
4962,0.5872477960017527
4963,0.4918604327926511
4964,0.6309088364408351
4965,0.5128493003012266
4966,0.8320419308574145
4967,0.5831597266715974
4968,0.5047830086022886
4969,0.6832523190665954
4970,0.723340850027502
4971,0.6014532903676241
4972,0.6310509440840165
4973,0.526775070398506
4974,0.6202479364594605
4975,0.6890680912174276
4976,0.5538365399225194
4977,0.4816550484307087
4978,0.5239564717496894
4979,0.5259262883241224
4980,1.0050089921298873
4981,0.8318534582879485
4982,0.6612763542188522
4983,0.7780750779394066
4984,0.9950477862253383
4985,0.6519977108572382
4986,0.8392743361779491
4987,0.5883434483909445
4988,0.8331334934476282
4989,0.6824423699440227
4990,0.6368027391311137
4991,0.8500525294249253
4992,0.5538937389407781
4993,0.6509867473131592
4994,0.5072403979166468
4995,0.3065426138172336
4996,0.7669109129647596
4997,0.6680663070156347
4998,0.6258262249360348
4999,0.8827796510316956
5000,0.33530527422066625
5001,0.7963505259102235
5002,0.6845782137418538
5003,0.5040477493960587
5004,0.7085316241231487
5005,0.43252004463857074
5006,0.6168919814988104
5007,1.0154720661288956
5008,0.7401539894682114
5009,0.7863584931085548
5010,0.40865061918599543
5011,0.5530917978627435
5012,0.625469111131129
5013,0.783725173880401
5014,0.7937574775994144
5015,0.416016533927571
5016,0.7383692962662916
5017,0.7920572070518995
5018,0.6320563871847655
5019,1.0768523135252082
5020,0.7902905341573527
5021,0.6528510173646609
5022,0.6058499186253232
5023,0.6696991464150389
5024,0.478660068611588
5025,0.33169560303424617
5026,0.5464947004116044
5027,0.7732001468633574
5028,0.738855442970066
5029,0.7121702158482343
5030,0.4345934037295221
5031,0.5719378483745257
5032,0.49841527176579514
5033,0.36844146116477205
5034,0.6737498523916577
5035,0.8286832999169327
5036,0.8547384078079721
5037,0.4162940494043075
5038,0.7272772052490175
5039,0.30993670777839855
5040,0.5188905321824491
5041,0.5882320182774551
5042,0.9690949644511861
5043,0.8019766284814555
5044,0.7426947618749556
5045,0.2959186631849271
5046,0.9534779582848697
5047,0.5064780499310861
5048,0.4081876603005623
5049,0.6366028368287336
5050,0.7734725049087174
5051,0.37663945999021636
5052,0.7994314143121062
5053,0.6639001297336327
5054,0.6966108696489458
5055,0.6362077248918373
5056,0.5391977662000513
5057,0.8667803868327957
5058,0.2293714929476503
5059,0.7950214778217419
5060,0.47402412076773914
5061,0.4333649610601795
5062,0.3784720736115799
5063,0.6964530316689687
5064,0.7730860949306351
5065,0.6006373046326968
5066,0.9821675234226349
5067,0.7023214780800241
5068,0.6116648071799229
5069,0.7958146945471808
5070,0.4883133692840892
5071,0.8821649778456353
5072,0.49842439411883266
5073,0.658861484788249
5074,0.6285487625355111
5075,0.7254731328757572
5076,0.6711610512721042
5077,0.9585340019584655
5078,0.7020916076797038
5079,0.5742045257128859
5080,0.42116316489360783
5081,0.5726499847166633
5082,0.5237847166647757
5083,0.6804150189402323
5084,0.7624765934761136
5085,0.9635389655454973
5086,0.389127269118146
5087,0.7866257770329742
5088,0.5444044978594392
5089,0.3603638854156398
5090,0.6075214221510885
5091,0.6084121282601462
5092,0.8021658795170893
5093,0.4853192729083575
5094,0.6809076963676689
5095,0.4010889578154496
5096,0.5340802867265744
5097,0.8331487645321847
5098,0.49090308220547285
5099,0.5248102085834448
5100,0.8161744969033895
5101,0.5746308332076048
5102,0.5155990748286347
5103,0.7602469916314825
5104,0.4423824321794323
5105,0.3349257658121655
5106,0.6737870327110042
5107,1.1248641823279668
5108,0.7160300210659833
5109,0.5295617863614102
5110,0.4546846849903744
5111,0.5117586589612062
5112,0.42154879892413855
5113,0.8020785629580206
5114,0.7479981092852682
5115,0.6203173610271028
5116,0.6150793549663799
5117,0.7037801372486889
5118,0.5624668660942902
5119,0.5052764799856919
5120,0.38459844547271155
5121,0.6457558257502972
5122,0.11204968265623372
5123,0.6504941282165513
5124,0.5458587822377761
5125,0.7102985408771555
5126,0.4779272076413212
5127,-0.03827751285347358
5128,0.4961740726707341
5129,0.5912680016940909
5130,0.75138504482402
5131,0.8958316936778306
5132,0.6704374179421314
5133,0.7005266180831914
5134,0.45495093232166073
5135,0.6599498278357846
5136,0.7886789954737068
5137,0.528427994620016
5138,0.6144708096493228
5139,0.4431929219017141
5140,0.5477808834935036
5141,0.7294848936439999
5142,0.6356952594994535
5143,0.7081142995983406
5144,0.8579257845792192
5145,0.8199027037382387
5146,0.8869637871119658
5147,0.6896849013209226
5148,0.8016638725687376
5149,0.400699072804257
5150,0.5689320211149709
5151,0.4986953827934468
5152,0.5813041996101627
5153,0.5785444969418178
5154,0.8403378889918545
5155,0.4790530721847373
5156,0.7350902302006389
5157,0.6629638479128688
5158,0.4573373004053408
5159,0.7013569649138305
5160,0.3560253021626797
5161,0.6738368075573794
5162,0.697109060632188
5163,0.5045755587558446
5164,0.9093346130285791
5165,0.4808914790121357
5166,0.6042152864116089
5167,0.5076781610392335
5168,0.6395159566594018
5169,0.4532465397660307
5170,0.4572266442877261
5171,0.27427538879108365
5172,0.6688701319241118
5173,0.717397694926798
5174,0.8065992322191239
5175,0.58934607642035
5176,0.6193754025614184
5177,0.7352188986308468
5178,0.7152737239982128
5179,0.7611872725435858
5180,0.7084866476092495
5181,0.9256100436701507
5182,0.5725057091390762
5183,0.6825389024678229
5184,0.47978323301455517
5185,0.7488260286773049
5186,0.49612860164760697
5187,0.6846565627683998
5188,0.6251532274846291
5189,0.706118029579438
5190,0.6435392996359603
5191,0.9467819203907855
5192,0.41663696856239574
5193,0.622014556436604
5194,0.7313409482303691
5195,0.7098229040419959
5196,1.028060477382012
5197,0.8266559573569454
5198,0.5943176566631252
5199,0.729769352799342
5200,0.4029644815881275
5201,0.4421568728179912
5202,0.878882020931958
5203,0.5604462870825339
5204,0.7518330118786527
5205,0.814717501447747
5206,0.3195920919821081
5207,0.9495445888048166
5208,0.9628609178433869
5209,0.6838941262633985
5210,0.35782756619882583
5211,0.8406271361958595
5212,0.5883585896994848
5213,0.6925091720593133
