id,target
5710,0.501287444682904
5711,0.2956320073424801
5712,0.520054876666401
5713,0.573271213436342
5714,0.5820492787992756
5715,0.7246597227960421
5716,0.8205111688413683
5717,0.46916153610912836
5718,0.6083128405391285
5719,0.6643748730593262
5720,1.069410842256132
5721,0.782689705686672
5722,0.4969360673252323
5723,0.7741850969591444
5724,0.324007338655679
5725,0.6130909388213366
5726,0.516659778444052
5727,0.654141043119617
5728,0.4627708349967289
5729,0.48078866014168886
5730,0.6935921036043973
5731,0.5272084068500836
5732,0.9360818844978778
5733,0.5783916215857342
5734,0.620233810291599
5735,0.26509049407116586
5736,0.6964355866002812
5737,0.4855340695741514
5738,0.6271142447718511
5739,0.4761448502171577
5740,0.4119616105036713
5741,0.7430601228085708
5742,0.7953853964681774
5743,0.5348251217775268
5744,0.4207675474039975
5745,0.7583629692418669
5746,0.7237433417402963
5747,0.9636298181211976
5748,0.6046008033680952
5749,0.8529539219957368
5750,0.748899474536923
5751,0.39128253620839737
5752,0.9471004400489458
5753,0.9067761942747096
5754,0.6084568535680677
5755,0.8539448480386304
5756,0.6408748227224443
5757,0.5848950315864304
5758,0.6610659391546844
5759,0.5145273050710901
5760,0.6325602353274089
5761,0.8882429324520856
5762,0.5063405101536296
5763,0.6014107863349186
5764,0.6436385610673644
5765,0.5183514702156575
5766,0.5384251904700913
5767,0.6399155181414489
5768,0.5807314006791089
5769,0.5021195522846825
5770,0.7737563166365157
5771,0.3990319059498053
5772,0.6524716566265409
5773,0.9327335371743884
5774,0.6216214161519862
5775,0.3516269487255116
5776,0.5820801929430088
5777,0.9926146776992756
5778,0.8200747084315057
5779,0.42434018330347956
5780,0.7743697932939853
5781,0.5434322306701143
5782,0.6170829224516968
5783,0.5728863693011449
5784,0.8425926269300149
5785,0.6694625252084414
5786,0.7436355625124371
5787,0.44888675795491695
5788,0.6166966735639106
5789,0.569452455194068
5790,0.4839086343778945
5791,0.3628287294040197
5792,1.0368401657222084
5793,0.7466031843225744
5794,0.8200699823518856
5795,0.743066817998345
5796,0.7372374222040117
5797,0.4260133165033191
5798,0.7943896857157936
5799,0.40910035089813473
5800,0.9033952385255379
5801,0.6025924110756654
5802,0.4132667441640927
5803,0.571932215961535
5804,0.8375322483522769
5805,0.944022201619924
5806,0.4088416431650037
5807,0.7219263388665819
5808,0.8637775871649647
5809,0.5843600081580269
5810,0.7276950700688445
5811,0.9169606277799086
5812,0.6198875488048281
5813,0.9536039996879762
5814,0.5352379274730794
5815,0.5005744780240806
5816,0.5406419496747216
5817,0.3120481117479577
5818,0.4674188921039074
5819,0.417391229314511
5820,0.6152373567286338
5821,0.5966232931684985
5822,0.3061187208086792
5823,0.4787250549675025
5824,1.033017619337489
5825,0.6133604349912809
5826,0.7659147062233609
5827,0.6346073695730272
5828,0.5932749270956826
5829,0.6332240965043193
5830,0.498278264533895
5831,0.6397364037114569
5832,0.5486613292349096
5833,0.770220481046747
5834,0.47082307925936767
5835,0.4901645160903112
5836,0.7031308184226068
5837,0.8231022971712055
5838,0.470053241954698
5839,0.6050442382099982
5840,0.5016208693640751
5841,0.4822812412214781
5842,0.840801208531184
5843,0.5458541521292212
5844,0.5028919755376688
5845,0.8206518390875357
5846,0.5763194868140967
5847,0.8123412876440401
5848,0.8648097235867358
5849,0.46610108583146787
5850,0.9684941405625314
5851,0.6288081806277128
5852,0.7822061430726422
5853,0.8354472699639992
5854,0.4929119193224378
5855,0.8850472238574529
5856,0.41395891928793005
5857,0.946199949026405
5858,0.8678934078131915
5859,0.6050729248727786
5860,0.44463531851957305
5861,0.46748542379426206
5862,0.3865452806866674
5863,0.7542913676924661
5864,0.7561179845102122
5865,0.6117753270120092
5866,0.329458488781515
5867,0.3363225264912431
5868,0.8352319667845769
5869,0.6066370957433234
5870,0.9640636425348497
5871,0.8919533708179932
5872,0.6953193384218064
5873,0.5305640791897812
5874,0.4390703961560404
5875,0.8409331969097494
5876,0.773892705157446
5877,0.5181740583586956
5878,0.9103294264320976
5879,0.6315845634977537
5880,0.6768100891856591
5881,0.15827194516895582
5882,0.8856920444008001
5883,0.8585078337544023
5884,0.47637181292543035
5885,0.5204235686987728
5886,0.7010454065228189
5887,0.5741628745470215
5888,0.7753360299308509
5889,0.6347716753792352
5890,0.3212111397333898
5891,0.7010352270432655
5892,0.36604479587293426
5893,0.43409015650139837
5894,0.6072099690656224
5895,0.7832292485778156
5896,0.8527762817040104
5897,0.7087082582223833
5898,0.6896175187837503
5899,0.6788369661338941
5900,0.6337895105480515
5901,0.7122861850713526
5902,0.4311601983397002
5903,0.6054446096133688
5904,0.7134935898310575
5905,0.6804063169414537
5906,0.7566115008911805
5907,1.081192399292767
5908,0.6523463615202199
5909,0.6529972360623872
5910,0.7889710137845578
5911,0.6374088971582118
5912,0.702714587114067
5913,1.0392228535581263
5914,0.756909133660587
5915,0.7269622152135463
5916,0.6785338189560551
5917,0.7704464113620338
5918,0.2588905387576441
5919,0.25023749336745116
5920,0.6388400043208796
5921,0.7000183918606804
5922,0.7815041092142356
5923,0.6436659421282046
5924,0.7992074578412834
5925,0.5253664908683052
5926,0.6213246945014582
5927,0.5023777911700786
5928,0.5403421255529394
5929,0.7798799204800406
5930,0.4009566172799278
5931,0.8118342392192839
5932,0.5060567979889925
5933,0.392852687056499
5934,0.47735060071052327
5935,0.6653137959900676
5936,0.43810100454788725
5937,0.6210028823879491
5938,0.5375442432793502
5939,0.2656370766351317
5940,0.8821846402186544
5941,0.6652327388802202
5942,0.5798010885463043
5943,0.7953062261270241
5944,0.5589776857128734
5945,0.8327047009149514
5946,0.6340390360631422
5947,0.26471139707735786
5948,0.8059944332763245
5949,0.3148578892848672
5950,0.6570448142172289
5951,0.5572121272887616
5952,0.6994195104864229
5953,0.7208318560900575
5954,0.7992466773159455
5955,0.3226500743594025
5956,0.3376568299260754
5957,0.6174617459851883
5958,0.7669480455152256
5959,0.46397140798102743
5960,1.0739073775222705
5961,0.8154681260645738
5962,0.6714031086789374
5963,0.5814108073181643
5964,0.540674686415798
5965,0.6963202333382381
5966,0.7809815976239989
5967,0.9204678055950648
5968,0.6934960939205225
5969,0.7851093944477823
5970,0.7024936777975629
5971,0.5024703663528309
5972,0.8857435005212314
5973,0.4161243159604631
5974,0.5178407756391619
5975,0.6499168335771782
5976,0.5585277369258349
5977,0.3611134210017641
5978,0.4947300583713882
5979,0.17134553173288847
5980,0.45147128055393926
5981,0.9695588349928996
5982,0.5202142179586506
5983,0.5460503526350539
5984,0.8621231899803722
5985,0.642362625344331
5986,0.5913012908326165
5987,0.9025307223100163
5988,0.5195471773987402
5989,0.7206425807444873
5990,0.4668334277815402
5991,0.6333641454435395
5992,0.4010602546658424
5993,0.4992391801800701
5994,0.46518280815705654
5995,0.5164567560296219
5996,0.47362623212333715
5997,0.6162990972415782
5998,0.47584415699085747
5999,0.651180465292478
6000,0.9041827538916708
6001,0.47754884317145474
6002,0.9305275125410601
6003,0.921297552324808
6004,0.8153226310268962
6005,0.7571380571299949
6006,0.7317107458291754
6007,0.2303685264520841
6008,0.8609664965850621
6009,0.36968008166519484
6010,0.7212651191371858
6011,0.8081882775816823
6012,0.6553198071068664
6013,0.7150219029445523
6014,0.2895508817655848
6015,0.63722219766007
6016,0.47226208085324567
6017,0.5407695828994667
6018,0.5646564484766718
6019,0.5692576639866977
6020,0.5084747283472552
6021,0.9413746174463684
6022,0.37472738985124704
6023,0.8371235603279991
6024,0.6319123243350464
6025,0.7041971333836476
6026,0.9663881101523368
6027,0.35095353535763013
6028,0.8163873254828778
6029,0.19614472490821427
6030,0.5854070499642092
6031,0.947588436056774
6032,0.5760133412377588
6033,0.5126290814340133
6034,0.4423498223382991
6035,0.8419372166662236
6036,0.6744971548909723
6037,0.4801413430493513
6038,0.8368204950852172
6039,0.35748278789910287
6040,0.7632612478985185
6041,0.652356912322233
6042,0.526373610633606
6043,0.6241558924288396
6044,0.5162315671830402
6045,0.592574534928238
6046,0.4555548672552948
6047,0.6689337356302852
6048,0.6178565181211426
6049,0.5922366590070863
6050,0.4246753470383933
6051,0.5516403043458016
6052,0.886573414681239
6053,1.0987653724912525
6054,1.0653815662073707
6055,0.7546826874714827
6056,0.6977976730308393
6057,0.34282715312829387
6058,0.5543081234975001
6059,0.6363833118592146
6060,0.869460009724214
6061,0.5683678069146668
6062,0.9444954492075015
6063,0.9675623166119968
6064,0.5898190522322756
6065,0.7090797597917438
6066,0.5649480750403786
6067,0.8832614523867823
6068,0.5557249392371417
6069,0.7845691252165812
6070,0.648307626445523
6071,0.8388645017865911
6072,0.7539947766666673
6073,0.547628625310291
6074,0.4332273362330803
6075,0.5760754889492042
6076,0.5220651694181988
6077,1.0502416083514923
6078,0.39979240176016806
6079,0.6363502970601657
6080,0.96167689717016
6081,0.7117110058206478
6082,0.7289089340020269
6083,0.7817481883642154
6084,0.5830015384913432
6085,0.8821734392013824
6086,0.5507780673880309
6087,0.6562729380639977
6088,0.47690370882102806
6089,0.5237275397660672
6090,0.9722565626638755
6091,0.7502442532295193
6092,1.023187792969375
6093,0.7842420711736059
6094,0.48604444107913114
6095,0.44230672731115495
6096,0.8544760512059338
6097,0.8017711620241719
6098,0.8870383815542203
6099,0.6226704122742387
6100,0.36122181115501495
6101,0.7072891219359483
6102,0.31751079994794035
6103,1.3288882881529451
6104,0.37587879363128684
6105,0.5446760205492092
6106,0.7617855615659439
6107,0.4481255518941851
6108,0.48883148904655027
6109,0.31816987833206034
6110,0.4457403571950028
6111,0.4817434737565086
6112,0.7397082544385949
6113,0.591532221894743
6114,0.3500296723069014
6115,0.8842947260432736
6116,0.8406639839591573
6117,0.5952122622231183
6118,0.7859256448893934
6119,0.5513306960276138
6120,0.7295828090642069
6121,0.5880520677049059
6122,0.740639396521466
6123,0.6155509183243995
6124,0.4924653515815315
6125,0.6921334062987021
6126,0.3937498552285096
6127,0.31937753033191724
6128,0.7467042278301561
6129,0.6338815418698894
6130,0.5755641254646121
6131,0.4974680994100199
6132,0.7324400930114651
6133,0.3858351339003345
6134,0.5571611426646661
6135,0.6626173898410097
6136,0.48135387584036393
6137,0.9609636809483706
6138,0.8726959492076778
6139,0.18544621757778623
6140,0.6986542041965811
6141,0.6049759492534614
6142,0.4175079454212405
6143,0.35570301071705873
6144,0.7056118862395506
6145,0.529374133902821
6146,0.783312758333542
6147,0.7532313400869244
6148,0.8853709285001641
6149,1.1678803764907626
6150,0.6150739633797978
6151,0.5963094931566537
6152,0.8859844161453851
6153,0.6479085250797401
6154,0.5661419831225566
6155,0.950953945254666
6156,0.9262048600033768
6157,0.6669960098515166
6158,0.6727308316667379
6159,0.40756695075937044
6160,0.7499003663068281
6161,0.7203422090335987
6162,0.539625814347716
6163,0.5635453146771476
6164,0.8440386995192526
6165,0.875467143073972
6166,0.5033348253271117
6167,0.42657560053277555
6168,0.6600339693410235
6169,0.6377268933765091
6170,0.9390126391425584
6171,0.7534665795306156
6172,0.6514789837977151
6173,0.7326812937857603
6174,0.6416940393719631
6175,0.8081790188126726
6176,0.7166617806293878
6177,0.4707811595204584
6178,0.5435949205197198
6179,0.42724954513839475
6180,0.6931017961033128
6181,1.1680658332405394
6182,0.5052900327550289
6183,0.2720301142656263
6184,0.8059975668308277
6185,0.9623132801178953
6186,0.6099616233264191
6187,0.6407322723734866
6188,0.7890629701335391
6189,0.4404654615968916
6190,0.6600547645373831
6191,0.9185005039131215
6192,1.3655228944180902
6193,0.7062501712103316
6194,0.5853517867988499
6195,0.3784819556776092
6196,0.34272508295079623
6197,0.6842230037829033
6198,0.7551486749845644
6199,0.6104356953101098
6200,0.7440760240975296
6201,0.6136082418783443
6202,0.8704499946960197
6203,0.5932569580073357
6204,0.5498643870259153
6205,0.981897838194169
6206,0.10287554497000762
6207,0.5660706635630296
6208,0.8978942834828643
6209,0.3305756403939171
6210,0.7695279539447945
6211,0.689106197539804
6212,0.7533481856638558
6213,0.9708913361085427
6214,0.8692190933520683
6215,0.7316563083445498
6216,0.8201095193922522
6217,0.7359455592590354
6218,0.5384870918153044
6219,0.7900321170371155
6220,0.5342582685636181
6221,0.6568437341103814
6222,0.7370188491043181
6223,0.6836371145780906
6224,0.5733198206040839
6225,0.4951339973143565
6226,1.169850606645762
6227,0.7798770020285509
6228,0.7579452428942633
6229,0.6069333095046883
6230,0.3742620109156817
6231,0.6906586443360694
6232,0.6216245033361609
6233,0.6613576092203443
6234,0.6091034809822256
6235,0.5933632292281575
6236,0.7856701645100772
6237,0.3543454124362805
6238,0.5350537919138522
6239,0.23509894147643173
6240,0.4083203662336917
6241,0.5372792074893094
6242,0.7071479295930806
6243,0.6238140384522577
6244,0.5211028115556219
6245,0.5421782986380534
6246,0.9102228421943008
6247,0.8371253187071217
6248,0.600753719641136
6249,0.5628226855765995
6250,0.48191488937149507
6251,0.6858422745590407
6252,1.0097310726965656
6253,0.7534990108234614
6254,0.5990028005369104
6255,0.6368170666102457
6256,0.6757814404315896
6257,0.9368055466894636
6258,0.5539795311112796
6259,0.8797084408730848
6260,0.8743947297340862
6261,0.4083286714371918
6262,0.6137967546786377
6263,0.5074861895746505
6264,0.49087610904263684
6265,0.5867459790077718
6266,0.969906488304634
6267,0.5329051442994941
6268,0.7562630033005202
6269,0.6766937870401755
6270,0.42320135737451076
6271,0.6094124308920768
6272,0.621176383686441
6273,0.7521713367654232
6274,0.4122440336717779
6275,0.34997427886123417
6276,0.990867296003877
6277,0.6773568262240945
6278,0.5763896822697816
6279,0.7140061254219434
6280,0.994608171519236
6281,0.6431538810847266
6282,0.5251143990644599
6283,0.9613562854272899
6284,0.39504742615122085
6285,0.6492124672043118
6286,0.6277681030284357
6287,0.5314222898385784
6288,0.8157380719734911
6289,0.6222646262013356
6290,0.9600053321890022
6291,0.7435173595806696
6292,0.5957518233046492
6293,0.7722670364665172
6294,0.40364200501965686
6295,0.3046164230664318
6296,0.4067077051410578
6297,0.33555435765089925
6298,0.865582876127152
6299,0.9874985448016322
6300,0.5540965208938118
6301,0.4668674660280534
6302,0.6750219375958435
6303,0.28414947078804853
6304,0.6523118203358623
6305,0.5347180044651256
6306,0.8581505555870075
6307,0.5594371783519738
6308,0.48617127128807985
6309,0.6195740932262076
6310,0.7417432553625652
6311,0.6481560670508625
6312,0.7226981885942265
6313,0.946984115823628
6314,0.3261279696183957
6315,0.5780993191465951
6316,0.5694778997675854
6317,0.4756684503995025
6318,0.7438480687297802
6319,0.9949096379064966
6320,0.5020523639309324
6321,0.31092920626054765
6322,0.656714971315787
6323,0.30334588251743205
6324,0.6120973311773544
6325,0.46646243444119445
6326,0.6568891671460434
6327,0.5380192155469204
6328,0.45432162722133906
6329,0.6984162192023904
6330,0.6655566998420949
6331,0.45798979051052574
6332,0.4751781741639397
6333,0.6439112676399958
6334,0.341205236031262
6335,0.7970342717883124
6336,0.5967009188976651
6337,1.0157649568531104
6338,0.3584616723608046
6339,1.1652569102303145
6340,0.9613653948919486
6341,0.6116835977100571
6342,0.4373221973830791
6343,0.7150062942580151
6344,0.7007175157399452
6345,0.26736868877346376
6346,0.4098539115315982
6347,0.3240959513367061
6348,0.5733494600048447
6349,0.2222629310560374
6350,0.5608915220791407
6351,0.3465179489966169
6352,0.4063604632324204
6353,0.6727730489003124
6354,0.5421155436408562
6355,0.5198647984654718
6356,0.6336066693567878
6357,0.4516974841737146
6358,0.4170731419800268
6359,0.6890981560242148
6360,0.33083435292061963
6361,0.5225580901109438
6362,0.44392177865856264
6363,0.48484616931977864
6364,0.5301676493099166
6365,0.8077502088020878
6366,0.5829062532340152
6367,0.5980158228367639
6368,0.9267229911710428
6369,0.39050303171155
6370,0.5930802284359415
6371,0.5275106775633644
6372,0.5847972983856952
6373,0.7492561968027863
6374,0.5331713705467049
6375,0.869323642663987
6376,0.7665500605862307
6377,0.4228241728286714
6378,0.6506106350380944
6379,0.6022373320740929
6380,0.3831581595405922
6381,0.7087962326253432
6382,0.5706331237284671
6383,0.5394468050447593
6384,0.6121429595930068
6385,0.4669656508939669
6386,0.743455014594033
6387,0.8147767279356516
6388,0.6806047447829111
6389,0.27714709396911597
6390,0.497888943875573
6391,0.4876504589005352
6392,0.6965557131159148
6393,0.22236952979887326
6394,0.32963722975169324
6395,0.7131738326916766
6396,0.6535435393987653
6397,0.5917300416990229
6398,0.6344119739163627
6399,0.7085491634005897
6400,0.5906810631795963
6401,0.4581538180398911
6402,0.7595141086365458
6403,0.7362261962709752
6404,0.2763284354230585
6405,0.3810184388604089
6406,0.6026240678799131
6407,0.4798743222104145
6408,0.6711723293990765
6409,0.6179999415159936
6410,0.5968887756420445
6411,1.1343985527936944
6412,0.5097306137950995
6413,0.7148618148960567
6414,0.5919094953392857
6415,0.7695157988204784
6416,0.3572856030346549
6417,0.34372875464379715
6418,0.6677678680622865
6419,0.8793614866375431
6420,0.7384671058018418
6421,0.30196215151264555
6422,0.24753054368092248
6423,0.7422252446551795
6424,0.5234167667081924
6425,0.5270674942497953
6426,0.5765372974415972
6427,0.40708718037966135
6428,0.8349137494638601
6429,1.018551711690661
6430,0.758397740822796
6431,0.3845422395777799
6432,0.45240443853323253
6433,0.469104459136897
6434,0.6034234311916777
6435,0.5279737458000676
6436,1.0059866744480974
6437,0.5635261859761395
6438,0.40908356121005696
6439,0.3215221173544047
6440,0.416846727333542
6441,0.4753013847614477
6442,0.44082514355912533
6443,0.8897294984126207
6444,0.7456401634849796
6445,0.6500269456955574
6446,0.6723540815825312
6447,0.877722424611665
6448,0.8056143267001461
6449,0.9157700651114562
6450,0.6785583861136023
6451,0.5461959529946244
6452,0.47943670378360115
6453,0.8219844482437222
6454,0.6061799105577995
6455,1.1733605061814905
6456,0.7104574037129292
6457,0.7486014194311461
6458,0.7616779045045106
6459,0.7242367875786111
6460,0.8889238413793712
6461,0.5899596183425724
6462,0.6105344390253677
6463,0.5604725045340193
6464,0.4624754785721251
6465,0.4948043730011089
6466,0.5199549390136581
6467,0.4047069866796371
6468,0.5821680337920785
6469,0.8717841573541523
6470,0.4594213343183342
6471,0.849520733938241
6472,1.1449669605274968
6473,0.5519101447677852
6474,0.8085730419645186
6475,0.8302782439319638
6476,0.6388214569792003
6477,0.5905405296170245
6478,0.920732179545495
6479,0.5603644087200418
6480,0.7853604995892026
6481,0.8493354100936574
6482,0.45566044891360413
6483,0.6404612816540823
6484,0.4212174441644069
6485,1.1587318283728978
6486,0.11504445694345322
6487,0.7084093426688356
6488,0.7636378516111119
6489,0.5829809766650783
6490,0.719659449862856
6491,0.7968945640100111
6492,0.5645948310134906
6493,0.7109023627352351
6494,0.7755421221633463
6495,0.6137585685807186
6496,0.41702412666005506
6497,0.5777837854538138
6498,0.28922583761687287
6499,0.4079845076998917
6500,0.44843913949956715
6501,0.6288785780043388
6502,0.46669097976720764
6503,0.5644835650636071
6504,0.654187634941787
6505,0.7859193241169011
6506,0.8875122482557865
6507,0.6373352062815818
6508,0.4455600626655103
6509,0.7969123814738106
6510,0.5476885340054267
6511,0.7474445923428235
6512,0.8505655504965624
6513,0.8057343173540154
6514,0.9651574575527351
6515,0.5913538630346316
6516,0.5741559329165615
6517,0.639313002400144
6518,0.8937339196736308
6519,0.44035114098732286
6520,0.30445325187464617
6521,0.9499697863623624
6522,0.5381785077813313
6523,0.4736585447750049
6524,0.42822111605325364
6525,0.44684443027249665
6526,0.673886965403276
6527,0.38025265779391404
6528,0.36374395827090544
6529,0.665724493154421
6530,0.8456472255471352
6531,0.7025991584327239
6532,0.9073196644196998
6533,0.9780152688483132
6534,0.797748948358621
6535,0.7347623713312899
6536,0.6023291142869953
6537,0.6762730345432045
6538,1.044242747270917
6539,0.4468919415197504
6540,0.7993104318776
6541,0.4939263862355757
6542,0.6404683713229615
6543,0.8058650497565566
6544,0.33503731871525516
6545,0.6069111402569177
6546,0.7916275257347235
6547,0.6056434265336567
6548,0.7914084785158333
6549,0.6667190466900825
6550,0.46735045871904607
6551,0.4288295041192355
6552,0.492569649428709
6553,0.9190372044215158
6554,0.4271190174835002
6555,0.8407122744647715
6556,0.7402100282744807
6557,0.8728108168440611
6558,0.532245720966973
6559,0.7097301585347343
6560,0.5846977779173405
6561,0.6700286754240983
6562,0.8796413876840952
6563,0.7563721835027115
6564,1.0584803408706098
6565,0.7175083591922138
6566,0.6377038264848452
6567,0.5205122582206315
6568,0.5588771128092583
6569,0.508923002407142
6570,0.4580937272052902
6571,0.7048979557762757
6572,0.4329974860285915
6573,0.7205301274886478
6574,0.24996256960253055
6575,0.5409252693807513
6576,0.8198031050674087
6577,0.36432336686241507
6578,0.5736483473399103
6579,0.7217735722681865
6580,0.6061209588923789
6581,0.40356606247089466
6582,0.564540783412661
6583,0.73365183205529
6584,0.7145638483142798
6585,0.5051876357717414
6586,0.5718470690209765
6587,0.6563320761407917
6588,0.4788354986630329
6589,0.47995210739822936
6590,0.5978617705272223
6591,0.42827820827685126
6592,0.4208865102359385
6593,0.6501456927227465
6594,0.3107944358731749
6595,0.5756251974369849
6596,0.35196274953369416
6597,0.5494831339476124
6598,0.33746867299512345
6599,0.5082604579937293
6600,0.8682454867627507
6601,0.557392462987111
6602,0.6688721294410531
6603,0.9476149565912844
6604,0.6665852750037697
6605,0.7094063007731887
6606,0.6261081951070844
6607,0.7206175253215262
6608,0.6737271200734315
6609,0.5577610812912595
6610,0.5162580314556231
6611,0.6655343794270352
6612,0.33552679175711825
6613,0.37183268462639235
6614,0.33352449566966513
6615,0.5078461219261531
6616,0.5116392790612934
6617,0.5564036628547704
6618,0.7512438039809649
6619,0.47959442598032886
6620,0.6875923889278015
6621,0.4170067456291161
6622,0.7855921705595881
6623,0.3717559215528973
6624,0.5239055965731079
6625,0.3474487327001971
6626,0.6654015000677042
6627,0.8355945423022413
6628,0.6091672128373012
6629,0.6366866275722017
6630,0.39312126906088335
6631,0.865552301522241
6632,0.43170646083483066
6633,0.6199845243106318
6634,0.35018614146833926
6635,0.8396337203726969
6636,0.30619396400513316
6637,0.4477988309000097
6638,0.5001799938983322
6639,0.835969658124069
6640,0.7172015652622756
6641,0.6715201052230731
6642,0.9097195421457454
6643,0.7280226324901874
6644,0.8453611342681221
6645,0.5598752381764817
6646,0.9460652834763685
6647,0.9390782759242302
6648,0.6878804981774113
6649,0.6428604185177388
6650,0.6168711894535254
6651,0.5548335548520563
6652,1.0318515424258057
6653,0.8483215720529913
6654,0.7801224873799866
6655,0.7259802538932199
6656,0.7003015764810537
6657,0.5904884020439725
6658,1.1127422416187849
6659,0.3877059412812023
6660,0.7344528585003083
6661,0.5539091891561445
6662,0.814456053885191
6663,0.782850170627562
6664,0.8657078307430185
6665,0.5716101108019165
6666,0.9983110127722348
6667,0.4892832450666943
6668,0.5329438071816139
6669,0.9465248973106418
6670,0.213483836178266
6671,0.6714957545212021
6672,0.4132555800612763
6673,0.5467920776825007
6674,0.7760624204914528
6675,0.1271801792909515
6676,0.9083512807860181
6677,0.8682367402561458
6678,0.6894015764658493
6679,0.6098373789803269
6680,0.4887151163286106
6681,0.6173305449367805
6682,0.6567621378953968
6683,0.4512841257291047
6684,0.4135453377698185
6685,0.6406016773752392
6686,0.6121802752494944
6687,0.7045774879633722
6688,0.3776850432841423
6689,0.4674941095437701
6690,0.6314425601179381
6691,0.8805695801231177
6692,0.7092853969491949
6693,0.419293380490139
6694,0.5670425988429464
6695,0.6362853369540162
6696,0.5475062766427248
6697,0.8126105697962503
6698,0.8018318816156785
6699,0.30767274257761956
6700,0.7597870186296334
6701,0.8696111673410158
6702,0.6609401948089101
6703,0.450605710618604
6704,0.8663674829178535
6705,0.9599587847650248
6706,0.3096574928108664
6707,0.7662609121766271
6708,0.7798366001545456
6709,0.49294427363521753
6710,0.7017145919293136
6711,0.3186484078958444
6712,0.6476140521205328
6713,0.36375244376029825
6714,0.686163292041825
6715,0.4716724753277082
6716,0.5879553731667923
6717,0.6179147513282885
6718,0.8755779355114031
6719,0.8380449330922694
6720,0.36083138876819343
6721,0.7319132306868492
6722,0.6040357342468806
6723,0.659673421604085
6724,0.4128356125146526
6725,0.5833251552101907
6726,0.6692557552637677
6727,1.011623688876981
6728,0.5726078696952583
6729,0.7402591221417287
6730,0.593086294229667
6731,0.5955911007550317
6732,0.6566293701548611
6733,0.7788375544241243
6734,0.5187007773750643
6735,0.5937386946349871
6736,0.6236352408683444
6737,0.628484205109802
6738,0.8733798709193463
6739,1.074367925014839
6740,0.5744257163277433
6741,0.611848057163284
6742,0.7016232521995671
6743,0.5049344095004611
6744,0.3644173422618183
6745,0.5302018497969737
6746,0.6642495663255892
6747,0.4676002628145827
6748,0.46775656141132815
6749,0.7433333920358012
6750,0.626829304941384
6751,0.8344886771078052
6752,0.7153152699093874
6753,0.7035053840359218
6754,0.9998890590061268
6755,0.3102808892441182
6756,0.6878659255599963
6757,0.46591071592768335
6758,0.6036663866789043
6759,0.49007558238870486
6760,0.7345652719071549
6761,0.7345709397509727
6762,0.688720442413433
6763,0.45724923596897893
6764,0.27283528319931494
6765,0.660975893688212
6766,0.645426606177732
6767,0.6149326495373022
6768,0.4566687885714692
6769,0.7736839165059352
6770,0.30774472501473815
6771,0.7330627375107731
6772,0.7042393340073175
6773,0.5145161570669701
6774,0.6345633859471358
6775,0.8528135350383282
6776,0.790428260172835
6777,0.6194615789959336
6778,0.44899611632947867
6779,0.8035018980989517
6780,0.5673442125222689
6781,0.5323522286051948
6782,0.5725813906166342
6783,0.4127322043934073
6784,0.6963173108746926
6785,0.5651662031946543
6786,0.4928530680487908
6787,0.6637522349241771
6788,1.0422317648806407
6789,0.6447626605473653
6790,0.35365879295001806
6791,1.0703314577095004
6792,0.4713439350454788
6793,0.4153700200971831
6794,0.4776322236790425
6795,0.4170118480867661
6796,0.5181505692611705
6797,0.7082805753317689
6798,0.5398899256917966
6799,0.6498507087112569
6800,0.312940015640014
6801,0.759318187069379
6802,0.6026246412826948
6803,0.8019141172217124
6804,0.4547216846299016
6805,0.5509717455769725
6806,0.6761460053838224
6807,0.4619823807240625
6808,0.6997123323763182
6809,0.8742920042895636
6810,0.9053417632713463
6811,0.7643645886080109
6812,0.7434115323461478
6813,0.9863594536855447
6814,0.6932790096049428
6815,0.4990250975517698
6816,0.3201395892587537
6817,0.5983704441312021
6818,0.8031232431156424
6819,0.7028552781331746
6820,0.6558398709400298
6821,0.43515544347009505
6822,0.5612155507210149
6823,0.8998675936289843
6824,0.7072281963791182
6825,0.23562848234509626
6826,0.3792316325604341
6827,0.9155183814330363
6828,0.6470358525799407
6829,0.5726730595125692
6830,0.6183740268982718
6831,0.9214698047648584
6832,0.7995637491937208
6833,0.5672602611417432
6834,1.0736940846814433
6835,0.7067178330931412
6836,0.4260644355633446
6837,0.6232827881572213
6838,0.9470291004057299
6839,0.37036222504307126
6840,0.47522610554919675
6841,0.6025549591133539
6842,0.7686925589096678
6843,0.602130499036191
6844,0.6404392244612496
6845,0.48957973730872617
6846,0.5384845695284342
6847,0.502991542855761
6848,0.6393959835656012
6849,0.64854655292452
6850,0.8214041378972976
6851,0.823253966156389
6852,0.8234888124571228
6853,0.7801412860429762
6854,0.6107697317780086
6855,0.6380172346708481
6856,0.8759486411361965
6857,0.4919957706051181
6858,0.6921140520703237
6859,0.5729571245851353
6860,0.4666076374069766
6861,0.27770328883563916
6862,0.5649579910220865
6863,0.3233787359290766
6864,1.0325248798895494
6865,0.6241398487006863
6866,0.6494086461637317
6867,0.586003268139208
6868,0.7513128457631175
6869,0.4753844296880642
6870,0.8563932762479933
6871,0.6499000723345941
6872,0.773752821167876
6873,0.5398249802078424
6874,0.7842256510956267
6875,0.930506131144135
6876,0.7170933395969428
6877,0.42995682543458796
6878,0.453064082120631
6879,0.7275157074530485
6880,0.7980471448412585
6881,0.5389460824843919
6882,0.4391013113515001
6883,0.4163057597912012
6884,1.1108899564574986
