id,target
2529,1.1297366392820403
2530,0.7690384625732976
2531,0.6973799341285446
2532,0.5682703580258014
2533,0.46832530947697426
2534,0.8614110826714894
2535,0.2757583807825977
2536,0.45397609930662985
2537,0.5375625447859909
2538,0.9100990965281539
2539,0.47277146976986295
2540,0.6153154267180635
2541,0.7376271360366566
2542,0.6233214833628951
2543,0.8795496877468141
2544,0.48222993207995046
2545,0.8488674128990489
2546,0.8302729515806274
2547,0.4838439729262719
2548,0.5890818151585012
2549,0.8751896356566135
2550,0.8147421030021995
2551,0.7279388134206596
2552,0.854554830207927
2553,0.6769543416745333
2554,0.7402997445718046
2555,0.6120207776802259
2556,0.45886596412484437
2557,0.47549416073349804
2558,0.621098196394547
2559,0.39152554471626677
2560,0.8229928673311504
2561,0.9028926145860987
2562,0.5033841431154773
2563,0.4160923356891037
2564,0.7671583384778313
2565,0.5855289954565416
2566,0.7082390680977086
2567,0.557318097813022
2568,0.7831437295721955
2569,0.7096332669069669
2570,0.3642643948003982
2571,0.30012214006003846
2572,0.42669983080726476
2573,0.5872568164264744
2574,0.7863902758995311
2575,0.6531179039852277
2576,0.15921969705472566
2577,0.72376573390467
2578,0.9282887441273395
2579,0.7421657017181128
2580,0.9139251894830118
2581,0.40285890699885596
2582,0.5689990476463126
2583,0.5556254375273749
2584,0.6336696471023876
2585,0.5748243652149896
2586,0.5768115688715814
2587,0.4483264066968584
2588,0.7385923206584739
2589,0.5498113102980275
2590,0.555483223286322
2591,0.9891087894137414
2592,0.5517032287482938
2593,0.8632605156564876
2594,0.38090430627486954
2595,0.3412819415402541
2596,0.4748554944913562
2597,0.5547073643664361
2598,0.6648278246047762
2599,0.7377227567600035
2600,0.6125667261894344
2601,0.5186290201172079
2602,0.56780138128291
2603,0.5937090706709451
2604,0.8064393905446108
2605,0.43026844141842846
2606,1.0258537389315185
2607,0.6929603782247423
2608,0.5425550853311631
2609,0.546133637816957
2610,0.22983950927245617
2611,0.8370932950448284
2612,0.41193910389121696
2613,0.5228324922573888
2614,0.48957509118484466
2615,0.7628526533080813
2616,0.5941697452986476
2617,0.45120275710236457
2618,0.6177638493972678
2619,0.6433409430648624
2620,0.7824449985927768
2621,0.7153254572893045
2622,0.6666252543608147
2623,0.7634555624429662
2624,0.30555954889546794
2625,0.5067170522182424
2626,0.9143748058944561
2627,0.40013722691750053
2628,0.7353609983159722
2629,0.5055054913430546
2630,1.1687059104754027
2631,0.33562086275308495
2632,0.47671146868963243
2633,0.6924754851092876
2634,0.49127320900321003
2635,0.3995753084650138
2636,0.612749094458889
2637,0.7242978087315279
2638,0.8324868871282822
2639,0.8545495676813505
2640,0.6871065878138023
2641,0.8592925460990972
2642,0.8137011886555705
2643,0.7115952952941209
2644,0.9087373342242713
2645,1.0570411014722771
2646,1.0028583441526329
2647,0.3346045802018739
2648,0.6989012600507875
2649,1.043942395979418
2650,0.41930755395257663
2651,0.7326427951266727
2652,0.5204353226852221
2653,0.8142355141150803
2654,0.8715546725479473
2655,0.9159966688524444
2656,0.35265859554925055
2657,0.7490027093412999
2658,0.44835663864936526
2659,0.9639541058264303
2660,0.696072791331057
2661,0.6075603761804381
2662,0.7661905402798882
2663,0.6202142387040928
2664,0.5635245227424429
2665,0.9200079411262065
2666,0.600289512753555
2667,0.7337557347378508
2668,0.5509284676135163
2669,0.6780680527632643
2670,0.6914416210891426
2671,0.5386893110298226
2672,0.5925562753242538
2673,0.46942985032174267
2674,0.7465504760753247
2675,0.5251160191119592
2676,0.46847067415442106
2677,0.6662481728502796
2678,0.8543174175547523
2679,0.7863740628544296
2680,0.9214142303224525
2681,0.6538116347222408
2682,0.43037038255430266
2683,0.41988738154019717
2684,0.4838396007825805
2685,0.8646830987601724
2686,0.5548494820254382
2687,0.8683800361267734
2688,0.6054800907944623
2689,1.111002757351299
2690,0.5913564323399394
2691,0.6345657302264793
2692,0.7060569982491524
2693,0.2955967320071984
2694,0.5656600040831934
2695,0.6671919916870598
2696,0.7438225686761176
2697,0.47918780713240794
2698,0.4855976704707814
2699,0.5754932878284601
2700,0.5997570948596418
2701,0.5901068009032302
2702,0.5352154779857395
2703,0.6245291015440634
2704,0.4107095919916541
2705,0.5162704253840843
2706,0.4907257252623105
2707,0.8139642273601171
2708,0.7609831287620199
2709,0.6376224854712476
2710,0.6970127045334906
2711,0.581101719830855
2712,0.5573987419688884
2713,0.5120701432034267
2714,0.9598120315424032
2715,0.12245012252228316
2716,0.6633114027083781
2717,0.8335448984887309
2718,0.40410780814994446
2719,0.6909920367522633
2720,0.4013899645954055
2721,0.6369451775686912
2722,0.5569929970109447
2723,0.860331995972014
2724,0.4448381058138434
2725,0.391159929652098
2726,0.30112822699725633
2727,0.44273858728156956
2728,0.6452807823136453
2729,0.42665354250278875
2730,0.624574634878138
2731,0.6352767125485018
2732,0.6732286566920324
2733,0.9204112434312633
2734,0.6742068410111286
2735,0.6904600317927726
2736,0.7951593581420746
2737,0.7022182667015747
2738,0.4024114985730156
2739,0.6246680045695949
2740,0.6551662994211287
2741,0.820824821524686
2742,0.4762624372392934
2743,0.6336781891971855
2744,0.8987687671862234
2745,0.6617352500803585
2746,0.367136579911834
2747,0.83149722997702
2748,0.5533547038613496
2749,0.5804254671726095
2750,0.5760482517669127
2751,0.5379435478444364
2752,0.5463970579452302
2753,0.4822442741840137
2754,0.5560466037499469
2755,0.635543194910244
2756,0.5446103400110669
2757,0.8324261781439437
2758,0.6363333444783962
2759,0.44918573844332166
2760,0.36957394707455626
2761,0.6861089809407046
2762,0.5810023231367906
2763,0.8798489929079919
2764,0.7013730789521335
2765,0.4560369084917225
2766,0.40235755139706064
2767,0.6212109769824956
2768,0.5338448470444537
2769,0.5891142720076458
2770,0.6561840162876961
2771,0.6085881245750183
2772,0.6229552712750559
2773,0.6036791181914689
2774,0.6920016101211999
2775,0.6253629844324468
2776,0.36642629289554385
2777,0.4871151988951797
2778,0.7117446821597427
2779,0.27999059583512764
2780,0.5524049487451528
2781,0.5264057077208214
2782,0.7298655593023193
2783,0.7818100174522562
2784,0.1488202943162898
2785,0.6235520946703278
2786,0.6125683099928262
2787,0.7112551749690205
2788,0.6303576712883701
2789,0.8530673607008952
2790,0.47759828234692914
2791,0.6463135593577821
2792,0.873865515316123
2793,0.6730592555797653
2794,0.6313190687432539
2795,0.9068594597549818
2796,0.7339212514963828
2797,0.47014549558663005
2798,0.9353395514795373
2799,0.6772034557451874
2800,0.797475547296997
2801,0.5237263446926187
2802,0.6335272624126954
2803,0.7289078810224708
2804,0.11468949930869232
2805,0.7476719225855357
2806,0.5663333580775818
2807,0.7345783292312583
2808,0.6392734294908434
2809,0.5806393669816334
2810,0.6533219655583218
2811,0.43657185717610436
2812,0.48173085973189966
2813,0.7883273494728675
2814,0.6172375982240024
2815,0.8484065666119933
2816,0.5140132942693537
2817,0.3786801176538924
2818,0.4779551235685777
2819,0.5596582254094524
2820,0.8527304164020109
2821,0.7498265216912042
2822,0.7224923785546673
2823,0.7326178521879375
2824,0.844413624106874
2825,0.7748442750879423
2826,0.735011778519249
2827,0.8602623397367282
2828,0.7696460165383849
2829,0.8045250054955881
2830,0.7437242592612521
2831,0.6664909559446662
2832,0.8849892213688626
2833,0.37202438322383186
2834,0.630657643355595
2835,0.6523896444925312
2836,0.5239846587247852
2837,0.4539068100369532
2838,0.49867592160235774
2839,0.6760742760994266
2840,0.5422487420708592
2841,0.6495569131454744
2842,0.5601154515080058
2843,0.5858686164307624
2844,0.42155573334691177
2845,0.7272000044129594
2846,0.31244475436200714
2847,0.7660134910698014
2848,0.33274212784910645
2849,0.3612044884701944
2850,0.7678968630654445
2851,0.5987349243799247
2852,0.3713615590658017
2853,0.5526607027721262
2854,0.48986650156350187
2855,0.6201892644252985
2856,0.6110920693694131
2857,0.6270415134132257
2858,0.9173241707212421
2859,0.4352066021582736
2860,0.8349752091465817
2861,0.6954816589748404
2862,0.5943973193252712
2863,0.6018493726212182
2864,0.8548535931415157
2865,0.4389796633514259
2866,0.7638962485792962
2867,1.120373159451404
2868,0.712558342036662
2869,0.660785945184068
2870,0.5261855244835326
2871,0.6155842996600607
2872,0.5956710125209302
2873,0.5647246224670496
2874,0.6240070393551445
2875,0.8434917753783202
2876,0.7097997216713307
2877,0.7936149558633583
2878,0.795908800699126
2879,0.3712793425287879
2880,0.6821681389242004
2881,0.6560027298927891
2882,0.5294989983859681
2883,0.9482552674922746
2884,0.36619003880528667
2885,0.4191776924789179
2886,0.6891543739414882
2887,0.3146208470365269
2888,0.5345446662096164
2889,0.561047907810266
2890,0.968223111948376
2891,0.49241195216357947
2892,0.8306379016485634
2893,0.9553179834190404
2894,0.6968293443064987
2895,0.713644235205434
2896,0.8709342803350169
2897,0.39597975499532856
2898,0.5185514262376708
2899,0.6285089544534996
2900,0.6565669124243003
2901,0.6490348415793717
2902,0.686676760487924
2903,0.5147401899301262
2904,1.0115495251124964
2905,0.8273363211523967
2906,0.536958918979203
2907,0.19235763679977252
2908,0.572261857305297
2909,0.45519384289884984
2910,0.8587180092466997
2911,0.6430307932473065
2912,0.7365746047752552
2913,0.5456341950414063
2914,0.643106325500803
2915,0.6012638786584746
2916,0.6859675081582959
2917,0.6999061392034698
2918,0.7564624925827224
2919,0.7134478568881487
2920,0.6468302976003378
2921,0.38514662262710947
2922,0.6862033425680231
2923,0.48727882102626585
2924,0.6088689343613984
2925,0.8954443069456622
2926,0.5347325112437528
2927,0.47626262780236905
2928,0.7751100836398099
2929,0.5020395926900718
2930,0.5338432711631402
2931,0.8109600370050503
2932,1.0401107204580988
2933,0.8009653500402891
2934,0.6422869507361779
2935,0.6483628817039893
2936,0.7322960687714585
2937,0.5164127556693725
2938,0.2898965400218923
2939,0.6263942716770312
2940,0.6947155015898988
2941,0.7582878955298821
2942,0.8471274384080079
2943,0.7469971469706841
2944,0.5086735329954489
2945,0.6392566984225235
2946,0.7413038597541318
2947,0.665488386807648
2948,0.3481677703998259
2949,1.0926992431548197
2950,0.6910889105305708
2951,0.5002566088803179
2952,0.6446899126001308
2953,0.7552341615192937
2954,0.4496634046759721
2955,0.5763704223100652
2956,0.3386221395366209
2957,0.9977529287459538
2958,0.4944815355217934
2959,0.7313060136999532
2960,0.8856703022525222
2961,0.4909712460082316
2962,0.425293213628257
2963,0.6105924838942469
2964,0.7219699931119846
2965,0.6178222835019617
2966,0.49390612049620664
2967,0.7976943740189774
2968,0.8185414977138213
2969,0.5803158092812933
2970,0.44355113422757686
2971,0.8174590623179678
2972,0.7672279657301262
2973,0.8381958587885379
2974,0.6659028193223125
2975,0.23174811157516184
2976,0.7077099411491292
2977,0.4567267785021291
2978,0.857706680544839
2979,0.8347884747840824
2980,1.0452183269628181
2981,0.612069360443163
2982,0.39137286065092014
2983,0.6208382602030047
2984,0.2730208714595401
2985,0.7668307536260901
2986,0.6820713306654247
2987,0.734594298312379
2988,0.7519728233470541
2989,0.6246569935021256
2990,0.6210788087073754
2991,0.5372871410535308
2992,0.5397594743728554
2993,0.5373461340503881
2994,0.5164563902809884
2995,0.6768729652496989
2996,0.7110377388014273
2997,0.3641797979469462
2998,0.678169488786852
2999,0.673088562847708
3000,0.21598131171806212
3001,0.6874165292873323
3002,0.6942443156691411
3003,0.6822363445925762
3004,0.8151867988926209
3005,0.8380725251716159
3006,0.5283307232619202
3007,0.7233765677780225
3008,0.6390373487495643
3009,0.6689849334654066
3010,0.8639057645470419
3011,0.49452099686358225
3012,0.6095025623149323
3013,0.4730304688927074
3014,0.7591805308030672
3015,0.6818695203627763
3016,0.6140328476890451
3017,0.7201278802266501
3018,0.8182118671264781
3019,0.477359267608647
3020,0.6848942735071102
3021,0.5850883397589469
3022,0.3237752481569908
3023,0.6500946999379447
3024,0.5548796544821541
3025,0.6663081704019009
3026,0.6454520318436711
3027,0.5090491430395843
3028,0.7867212671380082
3029,0.5223434510399474
3030,0.783926778672712
3031,0.5146248811549
3032,0.8545047014040924
3033,0.5354181189440088
3034,0.6830496974006738
3035,0.7441722232257721
3036,0.3067286038762202
3037,0.42102958309179317
3038,0.38954369465449856
3039,0.8963533020609538
3040,1.021486132688358
3041,0.6302125315888812
3042,0.6603575951668046
3043,0.66949642047592
3044,0.6370240483182964
3045,0.7056325725360143
3046,0.4157908289363593
3047,0.8560508121299711
3048,0.7703665263029167
3049,0.6078894265861235
3050,0.771294038798696
3051,1.0276560699841082
3052,0.6828294610252547
3053,0.6250023338338594
3054,0.6937670686432631
3055,0.5121645658211335
3056,0.6061245655881928
3057,0.5468974475496231
3058,0.7043557237255104
3059,0.9393192340045647
3060,0.4021121506637297
3061,0.6628587078566485
3062,0.6282633489332271
3063,0.5777757564848448
3064,0.7833010875223965
3065,0.5249471796146985
3066,0.5115529674264959
3067,0.7951367043914814
3068,0.5893760668948973
3069,0.4971701768193991
3070,0.778387923229418
3071,0.819892722410692
3072,0.2954754761120671
3073,0.7549497746945093
3074,0.3775384425005374
3075,0.8096179408333775
3076,0.5626680710740823
3077,0.8716811309123778
3078,0.9198981927540211
3079,0.7369317239334294
3080,0.20773130081345537
3081,0.2514565757898927
3082,0.405715234159177
3083,0.5565058961095735
3084,0.3523607586462826
3085,0.6852202873086246
3086,0.5574600373234081
3087,0.9105047473017873
3088,0.4199759745150978
3089,0.6667960559121638
3090,0.566943460852368
3091,0.5802109903868831
3092,1.0149096496158112
3093,0.6374986973328476
3094,0.34974263813352957
3095,0.7339431173198758
3096,0.5609308692409619
3097,0.5886948796790236
3098,0.6448007255630043
3099,0.6765708737822348
3100,0.5989799988771023
3101,0.7284855348120333
3102,0.5547292316019761
3103,0.7774254731197059
3104,0.7529381500528417
3105,0.8283071275498125
3106,0.3431791317765156
3107,0.6622854900415401
3108,0.6532332305619947
3109,0.47105585847802145
3110,0.5569534784894794
3111,0.5871895245310658
3112,0.5250800715631796
3113,0.7730779571637322
3114,0.6629628417857687
3115,0.9072576530833503
3116,0.10839464141920008
3117,0.6570297022782008
3118,0.7756010022309981
3119,0.544066959671822
3120,0.745236959794189
3121,0.4487821507909365
3122,0.8096298957301167
3123,0.41405067201921875
3124,0.36862716072198154
3125,0.6826098187074625
3126,0.48489052556332524
3127,0.8116814498722968
3128,0.4507339028888642
3129,0.23989419032380543
3130,0.5541032129102198
3131,0.7416229639136283
3132,0.4020656608603458
3133,0.7525837961917934
3134,0.49348602324235735
3135,0.5965935005292985
3136,0.42038691955601803
3137,0.6854061804230699
3138,0.801451261625818
3139,0.7089194034860163
3140,0.17517756221167496
3141,0.49118871549270676
3142,0.706105295498401
3143,0.7056227345682187
3144,0.7396161634852442
3145,0.935187791233616
3146,0.7826406557435566
3147,0.8819918530984509
3148,0.48540899238818036
3149,0.7900018070550024
3150,0.2858158303835859
3151,0.3872639072762191
3152,0.5738182350764692
3153,0.4367785815787715
3154,0.7199667842012099
3155,0.621829653393259
3156,1.0000157353685988
3157,0.9029409993492467
3158,0.7487285477126002
3159,0.6792222539423417
3160,0.6427706538832735
3161,0.6514841392029643
3162,0.6682474165425654
3163,0.8156098406580793
3164,0.7116995770034362
3165,0.7322613637728212
3166,0.617296146976477
3167,0.45516522164075934
3168,0.5709141023036207
3169,0.6264196857888727
3170,1.0405317259962612
3171,0.7550065900595528
3172,0.6870874247768978
3173,0.4372571249536351
3174,0.5679918188366401
3175,1.0749047053012184
3176,0.7597465128607058
3177,0.4522956940766646
3178,0.5629354817784205
3179,0.7939121111965362
3180,0.6408628035668252
3181,0.7473324317665182
3182,0.8419067689092202
3183,1.1576040672410755
3184,0.16778330029552035
3185,0.585769053888722
3186,0.9508812173832166
3187,0.5368140767476675
3188,0.9300734866588657
3189,0.7523551354947352
3190,0.8410975867140408
3191,0.5623481817790719
3192,0.5488410346841683
3193,0.33945636310208677
3194,0.45004054062712523
3195,0.6781991545215851
3196,0.7011359556865571
3197,0.44178828755148547
3198,0.6263662385681555
3199,0.7665798526305208
3200,0.6869481704400804
3201,0.9165678556155757
3202,0.6083046854497788
3203,1.0005915451187097
3204,0.4743271025288093
3205,0.686845911616255
3206,0.6096479467888053
3207,0.6313559936127044
3208,0.779430633512702
3209,0.4509355209607608
3210,0.8958321982210481
3211,0.16782334465564208
3212,0.8005700784248774
3213,0.4043665915998277
3214,0.5467369626263966
3215,0.3273795017037179
3216,0.3733067929566169
3217,0.577940336084217
3218,0.6674534540293019
3219,0.34413004152450755
3220,0.8564360165531115
3221,0.5742686130411001
3222,0.8780741003865503
3223,0.6060232763776837
3224,0.9856074299412828
3225,0.4524532854520092
3226,0.4586268109007937
3227,0.8762850119735389
3228,0.6318213056512232
3229,0.3336069794341799
3230,0.6255877586769404
3231,0.7339113236228793
3232,0.6033142996624205
3233,0.4127598385546827
3234,0.5724980004098476
3235,0.4363983886704449
3236,0.6486155180998175
3237,1.0438926420184567
3238,0.568292221894042
3239,0.8000248041371043
3240,0.7146888496077637
3241,0.6869319227944359
3242,0.6145706192975423
3243,0.7421400539588422
3244,0.62030719641267
3245,0.6348425830475175
3246,1.0547442859295129
3247,0.8558962935448261
3248,0.7969727392972723
3249,0.7221395382030696
3250,0.5124994449313084
3251,0.7668106846736107
3252,0.9519516326028504
3253,0.6964829979425242
3254,0.5212006909346678
3255,0.7033586650307996
3256,0.7455869576461308
3257,0.8661385615834668
3258,0.5335412781399125
3259,0.7850350048856698
3260,0.6776108147649447
3261,0.574981955171568
3262,0.6727911920385062
3263,0.15182512204055726
3264,0.8239465856134374
3265,0.6745666827506348
3266,0.8056946920570851
3267,0.4906188107798182
3268,0.7206298643011672
3269,0.5160721484924431
3270,0.6248912140699836
3271,0.899713460287519
3272,0.48107217836336397
3273,0.7548259631702534
3274,0.5232184458169516
3275,0.5214852740507339
3276,0.7095183474263758
3277,0.6551642231317483
3278,0.6197628843051057
3279,0.5618810504658479
3280,0.9685037921011446
3281,0.8758336849194607
3282,0.4513458375976135
3283,0.41358516436004045
3284,0.8449151439244234
3285,0.43354911198094237
3286,0.4453216395566276
3287,0.5324036828700327
3288,0.5360279241375637
3289,0.557902556513411
3290,0.9488746411210116
3291,0.6622032967378716
3292,0.5777522526662715
3293,0.819887543191089
3294,0.6041484027302256
3295,0.8959682895424783
3296,0.7064257788952757
3297,0.5370351242528116
3298,0.6684991443298289
3299,0.5127503773202242
3300,0.410990071428337
3301,0.3062061481654256
3302,0.554395959804156
3303,0.525216649482315
3304,0.6372179825369461
3305,0.8907746970931109
3306,0.41144371459671863
3307,0.9390449415211068
3308,0.7398306358154195
3309,0.588398278766755
3310,0.3810580862863688
3311,0.35925245198830225
3312,0.5323006391168821
3313,0.6450020628720243
3314,0.7643064240920276
3315,0.4510039343328381
3316,0.3599150290850515
3317,0.595262425212802
3318,0.45990604582943634
3319,0.48493775821235174
3320,1.0234156016807665
3321,0.7451914737481502
3322,0.6672586113685323
3323,0.5145625426184771
3324,0.5527296331386405
3325,0.7434108388539733
3326,0.24166262537501998
3327,0.20672567872837516
3328,0.7932598833677148
3329,0.8728475121748065
3330,0.7610676261632018
3331,0.9867856697829853
3332,0.283387381820771
3333,0.6113131137246299
3334,0.7710185314460529
3335,0.34909222967792575
3336,0.6942540810625736
3337,0.43749490300610877
3338,0.6760922599577885
3339,0.4434321354778594
3340,0.5847965467575504
3341,0.5658784650851202
3342,0.6097126417369473
3343,0.5089084359257561
3344,0.7962130705145869
3345,0.44744801283726765
3346,0.5946338677348848
3347,0.8544904702547402
3348,0.7590704280861555
3349,0.9415757858624725
3350,0.9188939476899398
3351,0.4110387815023311
3352,0.797358422324439
3353,0.14443312999875663
3354,0.5104062792649893
3355,0.6825350608255534
3356,0.9030592806475435
3357,0.8301052702826592
3358,0.3867755766055387
3359,0.6526359893330459
3360,0.38562758118180096
3361,0.6160529813200284
3362,0.7146080798188065
3363,0.7886192500040833
3364,0.715407779024849
3365,0.5400880042929094
3366,0.8806487888131213
3367,0.603682402765875
3368,0.5218700208965267
3369,0.8016107168494383
3370,0.6362110396364937
3371,0.7792133314947909
3372,0.6764026449365825
3373,0.3840211907040984
3374,0.5332931021200987
3375,0.6588177888044134
3376,0.9084752733521806
3377,0.3076181235224188
3378,0.8993283211511236
3379,0.4699824088219686
3380,0.3274515977438401
3381,0.4965625833769645
3382,0.9304078807658045
3383,0.36954933715540256
3384,0.6541375820795278
3385,0.6967358065478485
3386,0.8684626108253266
3387,0.4802604201738271
3388,0.6062572083729139
3389,0.40767965814399837
3390,0.5936660531233682
3391,0.671389775203509
3392,0.5992452099924286
3393,0.8329118885005262
3394,0.6017251394356515
3395,0.38501531380762843
3396,0.44676613292924433
3397,0.5320195619294131
3398,0.4711031409577496
3399,0.560065726563397
3400,0.41170155521971324
3401,1.074992569782736
3402,0.8000946153197452
3403,0.4184130529758612
3404,0.6607587091595001
3405,0.5492568583779606
3406,0.6553468035068776
3407,0.7202951050534242
3408,0.8041941365628062
3409,0.6914227284271403
3410,0.44862379724009127
3411,0.4868291713940296
3412,1.0098637271359356
3413,0.3421586177145972
3414,0.7751487804907553
3415,0.6999727533140759
3416,0.7514426853361579
3417,0.531894991762468
3418,0.6709986744563192
3419,0.5768582791203363
3420,1.0279871710629336
3421,0.6133353483645104
3422,0.7309060705443596
3423,0.6404274026841005
3424,0.7781471270314985
3425,0.5727699151599928
3426,0.28203664000988937
3427,0.689869234683849
3428,0.7714346034401011
3429,0.8246005789852573
3430,0.5943378423132348
3431,0.6784703516960365
3432,0.4619069669115118
3433,0.7403097833184836
3434,0.9310595733266924
3435,0.5215162428282646
3436,0.5497652133515769
3437,0.5023441400287849
3438,0.7254266156547097
3439,0.258900971544629
3440,0.7250455372040236
3441,0.4317477891317998
3442,0.6080883303783604
3443,0.4918020498078362
3444,0.7093426218112894
3445,0.6164371951286132
3446,0.7158652052729596
3447,0.7766885090210576
3448,0.535882140981206
3449,0.6547288480842752
3450,0.24320214644464644
3451,0.5114535943481088
3452,0.7562921734543454
3453,1.1713796785527266
3454,0.5039078615632882
3455,0.5579269168914959
3456,0.758136295161876
3457,0.9020884073273816
3458,0.769486625162417
3459,0.7834318031127112
3460,0.5251579942247981
3461,0.9440982258370161
3462,0.37585825774254156
3463,0.6990713736142196
3464,0.5580896404406986
3465,0.6972480383667381
3466,0.7506497869110674
3467,0.5624128921889755
3468,0.5597264095898152
3469,0.8144757375521099
3470,0.6765483375152092
3471,0.619970752215051
3472,0.6917815086276119
3473,0.9581119582827355
3474,0.612338962454601
3475,0.6972944798162992
3476,0.6520725426219821
3477,0.35818564180713797
3478,0.7137151887325709
3479,0.6467285870373031
3480,0.7213909882171727
3481,0.4891538152390933
3482,0.8979697197691321
3483,0.5713482432770012
3484,0.47479644666673837
3485,0.7166074383914676
3486,0.925774285044684
3487,0.7755697079387738
3488,0.7504795571006215
3489,0.5208951104085668
3490,0.6454032693525055
3491,1.026835133881694
3492,0.7767253242739195
3493,0.9465007465513768
3494,0.7074871082026677
3495,0.7670723829948844
3496,0.7772053901559612
3497,0.7027128518775234
3498,0.41122901179419413
3499,0.32336681553297236
3500,0.5085816346087848
3501,0.6253428437096836
3502,0.3193162734299767
3503,0.7225878564064216
3504,0.6776422033593665
3505,0.5832573812441532
3506,0.5649402814685702
3507,0.30831214226506953
3508,0.6544007552239638
3509,0.6438022946881715
3510,0.28179910771843075
3511,0.5206983660727088
3512,0.6461585042189893
3513,0.7814336554470616
3514,0.7567309106108108
3515,0.7472513197071338
3516,0.7370567340926836
3517,0.5776176533904527
3518,0.8270507439579053
3519,0.5000289071067132
3520,0.7362669858275109
3521,0.9486602356845357
3522,0.6008192060405786
3523,0.804569691876755
3524,0.7918390988815966
3525,0.6528472901433401
3526,0.6152625973413262
3527,0.7250640425510495
3528,0.5810442705963074
3529,0.5574576733740453
3530,0.6853295960570202
3531,0.34060861685787713
3532,0.5576929205681544
3533,0.7892245832958457
3534,0.739026348463166
3535,0.7768430613342336
3536,0.4532685527344859
3537,0.7467921017008063
3538,0.6521042311011589
3539,0.6545447569179956
3540,0.5842674385282807
3541,0.44639804068222827
3542,0.21482578095482008
3543,0.5460866473971899
3544,0.6248203266405908
3545,0.8596470847092832
3546,0.37966978659689893
3547,0.6356951481593358
3548,0.9137917423623447
3549,0.7168340291307423
3550,0.75105817445577
3551,0.7968044017992911
3552,0.39193704657511796
3553,0.7535310697630816
3554,0.38053579354949246
3555,0.6744888747618192
3556,0.8485369985112319
3557,0.7675430989966581
3558,0.8026335146896921
3559,0.5690415002429565
3560,0.7670416722188355
3561,0.6619896839413351
3562,1.013207887731751
3563,0.6310599750179413
3564,0.8128784343524409
3565,0.3109609479271217
3566,0.8521534765310226
3567,0.7699358156820512
3568,0.5763828031619213
3569,0.6632243563129029
3570,0.8158723618015044
3571,0.7542156832132259
3572,0.393170184917241
3573,0.7137811477699434
3574,0.9072630928603147
3575,0.656317351204979
3576,0.362017208101687
3577,0.778146969318143
3578,0.4006028392229149
3579,0.6071162741568908
3580,0.4656949676661939
3581,0.47321189545646625
3582,0.5069818953618864
3583,0.5613848295251073
3584,0.5830703260695853
3585,0.4650252883316609
3586,0.6479264281314352
3587,0.5497881558724287
3588,0.8256384283322525
3589,0.5038189876057477
3590,0.5223499619943237
3591,0.48121489761800496
3592,0.28672515958999006
3593,0.8854669230182098
3594,0.5262213898315553
3595,0.8159638543958937
3596,0.6315349558827221
3597,0.6966272571719275
3598,0.28177108655460686
3599,0.5059478542687983
3600,0.9355461716093052
3601,0.13337127208856014
3602,1.2733649574784656
3603,0.4922187975144131
3604,0.8315150811713559
3605,0.6749316009320718
3606,0.5906387929560681
3607,0.6439802224785288
3608,0.6115136247305519
3609,0.6164772948262008
3610,0.8369934450396778
3611,0.6105493750546103
3612,0.7730524829408179
3613,0.5030092158558277
3614,0.8325889778258285
3615,0.4471568940928702
3616,0.6757134583711987
3617,0.5209563064448205
3618,0.721503023190804
3619,0.9067685538370855
3620,0.4479260538511182
3621,0.707591677222298
3622,0.47022533170756475
3623,0.8542533397674157
3624,0.9089535222349403
3625,0.338009679581561
3626,0.6320236317664658
3627,0.6212378506421371
3628,0.7776314197532146
3629,0.9692004606004747
3630,0.8624654801572309
3631,0.5714121328540201
3632,0.43768469312210817
3633,0.8583955408208126
3634,0.6011286707084798
3635,0.9536941195797128
3636,0.7585065161808684
3637,0.729799208138004
3638,0.7025043792159411
3639,0.6597489561573352
3640,0.14291065648118684
3641,0.7502594048660505
3642,0.8253651239822969
3643,0.6968047711721181
3644,0.502322457235549
3645,0.2424448047215822
3646,0.7410731690937297
3647,0.3927080751463713
3648,0.5292404110653784
3649,0.8574730709126877
3650,0.5041231524855043
3651,0.8395070786659424
3652,0.6215251880517634
3653,0.2768752600509634
3654,0.7107098821103106
3655,0.5293087962331836
3656,0.35524621123629463
3657,0.5239311985013203
3658,1.0997205706098288
3659,0.762491202859234
3660,0.6782819672322198
3661,0.3718098619501663
3662,0.4802817804057132
3663,0.5615609775494287
3664,0.6681394340671153
3665,0.5211041927496749
3666,0.31963990176260265
3667,0.46271032312853105
3668,0.7460373135745658
3669,0.8531546261584069
3670,0.5305012182278303
3671,0.36883688054650143
3672,0.5154128990573617
3673,0.7840612927051569
3674,0.4693988281586212
3675,0.6261520545757924
3676,0.3462437715700578
3677,0.8091671191282607
3678,0.9580592979268028
3679,0.5608725775671619
3680,0.7152761189387646
3681,0.8478093265172744
3682,0.6720754387042976
3683,0.5794559300504926
3684,0.4625555678080746
3685,0.8288604338354072
3686,0.6424916766555124
3687,0.63015092491133
3688,0.4771109324012005
3689,0.739995900372095
3690,0.5073789009449208
3691,0.5098959740559299
3692,0.7846927521841658
3693,0.7115054735253145
3694,0.8010930920924257
3695,0.6389506140620004
3696,0.39073421932805497
3697,0.5263076712934076
3698,1.1817878400912118
3699,0.5348053654288774
3700,1.0447806118339396
3701,0.8946628387489378
3702,0.43817289735892656
3703,0.8417457975710017
