id,target
2233,0.670755020391039
2234,0.5991658577330409
2235,0.49153556382812924
2236,0.558948128494611
2237,0.6621192195014988
2238,0.6388775904118454
2239,0.5393795100086898
2240,0.7510065255571963
2241,0.5933128113959618
2242,0.7053974714316749
2243,0.72533539130396
2244,0.3280942400493119
2245,0.4914550673615727
2246,0.22033758964274947
2247,0.4835260916326828
2248,0.6354913674988844
2249,0.4301828292574974
2250,0.7042797222908693
2251,0.5776625475542806
2252,0.3046955827528952
2253,0.6364591340506879
2254,0.5854760143823193
2255,0.6880996860049068
2256,0.44036377806798477
2257,0.7628932305794686
2258,1.0243575168293582
2259,0.4498110234442766
2260,0.9876130821231257
2261,0.6506171564864103
2262,0.3119062163897863
2263,0.4560543516899072
2264,0.452505861806796
2265,0.5815802747605227
2266,0.5398130318008894
2267,0.5513838992530221
2268,0.5408457431053961
2269,0.579695052079247
2270,0.8061104082184211
2271,0.7703787926988805
2272,0.7234934504303002
2273,0.5537088618801898
2274,0.9138379118144857
2275,0.36808555773851365
2276,1.0106128174010902
2277,0.8785812207780657
2278,0.7425109532129033
2279,0.6735980779381531
2280,0.7671136162985387
2281,0.7164019506730986
2282,0.6654524460977216
2283,0.6085486069423836
2284,0.6854471562665166
2285,0.6365765622124465
2286,0.3846333529809563
2287,0.29530358976508403
2288,0.6857272035983454
2289,0.8076205543388629
2290,0.8148047323813552
2291,0.7996575101365255
2292,0.634017808782321
2293,0.47243487720596045
2294,0.8023955783347516
2295,0.2962752989656843
2296,0.6885344325724694
2297,0.7176565860499473
2298,0.6416580760519621
2299,0.4751331537038591
2300,0.8700787883763039
2301,0.6368532135040237
2302,0.8394566019474157
2303,0.7328071403315096
2304,0.8709835845682055
2305,0.7201978836464716
2306,0.8854233827920095
2307,0.46470251575804655
2308,0.3983945603892888
2309,0.9555891402328117
2310,0.7348208018101882
2311,0.5258844170828973
2312,0.5275466481191471
2313,0.5157946832055458
2314,0.5676643012794581
2315,0.6832916737593193
2316,1.251256161989191
2317,1.0391082657664719
2318,0.8627320862339243
2319,0.8439563554031758
2320,0.7845330927832704
2321,0.3966540660085654
2322,0.7758574244606278
2323,0.5144819759344883
2324,0.6807003786840434
2325,0.27380135088299296
2326,0.6213846147395317
2327,0.3745337761566825
2328,0.5737872681287549
2329,0.729796439312363
2330,0.6604974843246909
2331,0.6706794021766667
2332,0.6719255884158961
2333,0.9185965579049669
2334,0.7693679695733704
2335,0.6365540472698801
2336,0.6143210194284169
2337,0.6809122837816364
2338,0.8537112449807139
2339,0.7502121298932423
2340,0.6976626312547152
2341,0.9548639049853906
2342,0.585090068330639
2343,0.7003716056451915
2344,0.8233746151300326
2345,0.5937934961063995
2346,0.9105581551673694
2347,0.7126935721533612
2348,0.6124975924373172
2349,0.8627294359964012
2350,0.830561617168228
2351,0.7536178281469242
2352,0.469420204806265
2353,0.837352652435817
2354,0.29717488772439876
2355,0.9550718025468401
2356,1.127497158029163
2357,0.43696752577188275
2358,0.5452230207595419
2359,0.4933892625224364
2360,0.20654399723565847
2361,0.9164537200520566
2362,0.6029593805999519
2363,0.495445960145662
2364,1.0227315992425452
2365,0.7657843006356932
2366,0.8238344531828758
2367,0.8663473954173843
2368,0.7862013353795694
2369,0.8977822675197771
2370,0.8224532060368775
2371,0.689205352142781
2372,0.8247784612388962
2373,0.37530121652410753
2374,0.6818510831864277
2375,0.709684869388437
2376,0.7271584771479878
2377,0.8917542362916218
2378,0.6185921027807852
2379,0.6804608371920783
2380,0.4030776029404085
2381,0.7945859403833095
2382,0.5262949843005671
2383,0.2714792635403575
2384,0.7271866044595507
2385,0.8147108984702617
2386,0.621047077500097
2387,0.5435387804324594
2388,0.5994328323210544
2389,0.6387705446560283
2390,0.0843376792845878
2391,0.4440519934380956
2392,0.865817939603313
2393,0.644819760955873
2394,0.7751730593925157
2395,0.4308785145325202
2396,0.6009968444690045
2397,0.3172593309653261
2398,0.7266992628363544
2399,0.7685451026203853
2400,0.6470324314096778
2401,0.5218049525366528
2402,0.46683722994499754
2403,0.9706537598302177
2404,0.4996016597147137
2405,0.78326764695306
2406,0.4427544031967977
2407,0.4735838088716599
2408,0.4910255853719322
2409,0.6741980158508907
2410,0.5988856094696196
2411,1.0021927457053685
2412,0.6935105467186741
2413,0.716161153290151
2414,0.5648645949799302
2415,0.7880534201450832
2416,0.42290281177593403
2417,0.3696274163120787
2418,0.4169393327642741
2419,0.5642964015363559
2420,0.5643908734813731
2421,0.620082577233392
2422,0.9384709274875208
2423,0.7951737720309093
2424,0.837393691173592
2425,0.38790565881234124
2426,0.8112908309053535
2427,0.319099164448105
2428,0.5595429949869806
2429,0.8241828384046678
2430,0.4445203535451928
2431,0.6714853044232324
2432,0.39666927518261014
2433,0.6243487145418234
2434,0.9345628129893493
2435,0.8602828160661281
2436,0.9726565417383843
2437,1.113039911961144
2438,0.8572494435304188
2439,0.5106856249712433
2440,0.8349634148864924
2441,0.8041539598848026
2442,0.5641346107109474
2443,0.9368336663292911
2444,0.7256458618170595
2445,0.492017191292328
2446,0.8710907517180602
2447,0.5492788105192997
2448,0.8266999396834593
2449,0.355102440801949
2450,0.41597978326277985
2451,0.6366448716350082
2452,0.9046910700245746
2453,0.8353666735868621
2454,1.0692098399034446
2455,0.49352167882363174
2456,0.9621826586656046
2457,0.27935819818056534
2458,0.44776773996930547
2459,0.7197604988968919
2460,0.4244216633428949
2461,0.491241756141717
2462,0.48213170582315623
2463,0.5690435869504608
2464,0.9130624627121949
2465,0.9038236347245816
2466,0.7238445625150824
2467,0.7300555478347096
2468,0.7149151509306769
2469,1.1304951372547574
2470,0.3888602511326688
2471,0.6237314575242314
2472,0.6945163595266738
2473,0.7324134663418681
2474,0.9439106063485667
2475,0.6659992363408413
2476,0.5901078550640101
2477,0.6918380900602022
2478,0.6909158394350319
2479,0.8268343561052107
2480,0.7871155464170302
2481,0.7130667878064172
2482,0.5487537313979671
2483,0.6425088203008774
2484,0.3678828532114543
2485,0.47098958390522805
2486,0.5293487567406201
2487,0.5562992897072074
2488,0.47832266278785796
2489,1.1486739401166168
2490,0.5622161035497967
2491,0.8221371899656591
2492,1.1236918075707267
2493,0.48714517140458147
2494,0.6714854367106861
2495,0.49181216252495696
2496,1.0415455009221042
2497,0.6947817674371395
2498,0.8260758470648514
2499,0.44831216019746556
2500,0.4782480133448058
2501,0.7310802918787812
2502,0.3390052047776488
2503,0.7059283148835944
2504,0.5723586603655033
2505,0.7341879773699297
2506,0.8142654346468328
2507,1.0127850762716117
2508,0.39152582847937667
2509,0.4066772082919696
2510,0.5519673977051323
2511,0.22485313939801344
2512,0.7014752645179131
2513,0.5933776949104365
2514,0.46674617783750116
2515,0.5990388967109609
2516,0.629080545493879
2517,0.8152324784205052
2518,0.10746284060486555
2519,0.8042304362502881
2520,0.6054840069401168
2521,0.3940393646906298
2522,0.8084102076603837
2523,0.43418236177995706
2524,0.5813398279827295
2525,0.9459626114866846
2526,0.430041658525928
2527,0.5776339236086844
2528,0.778631956922014
2529,1.1199272195255277
2530,0.7183932400756174
2531,0.5272051916864993
2532,0.5061647176517344
2533,0.4307323205467946
2534,0.8069808823055354
2535,0.5686181222835128
2536,0.6238763167034654
2537,0.5840395243449196
2538,0.9674936462977807
2539,0.547067042923925
2540,0.3968394331926722
2541,0.6131019168109507
2542,0.6785618485161592
2543,0.7505662751138041
2544,0.4633056540347346
2545,0.7227840621899619
2546,0.7264957192201493
2547,0.560124560999067
2548,0.549929168146038
2549,0.7642171793990538
2550,0.687991486785079
2551,0.6669762792013576
2552,0.5385371583074643
2553,0.6836148583609131
2554,0.8206879516948096
2555,0.7116270887353456
2556,0.3045882160406645
2557,0.45288106999190914
2558,0.8463556400829368
2559,0.6449432231564314
2560,0.6007484005674725
2561,0.6225854283751828
2562,0.7381248922534083
2563,0.5948951969857681
2564,0.5517579000312258
2565,0.5279012140942805
2566,0.8054851252948763
2567,0.3541041872039456
2568,0.7861116081622844
2569,0.5944997093299702
2570,0.4290381249691901
2571,0.5043771586798083
2572,0.6207866963852018
2573,0.4316247278093073
2574,0.8033786125207438
2575,0.5023768613457394
2576,0.1613882525607928
2577,0.6734708995567488
2578,0.7548114419750362
2579,0.6798446671577527
2580,0.5232745872825642
2581,0.4438082731002492
2582,0.5608010051466039
2583,0.7027770087632627
2584,0.7182828744219427
2585,0.5056516422259449
2586,0.5051763156831766
2587,0.5012917330113775
2588,0.5958245488622732
2589,0.550247486255588
2590,0.4250480988791992
2591,0.9329958840653647
2592,0.5496418309475757
2593,0.7104893625127525
2594,0.5066053146278242
2595,0.12985678739510975
2596,0.4162255803394824
2597,0.23811918065305698
2598,0.6389269784410863
2599,0.7908105800363738
2600,0.7462830316215724
2601,0.42572497685406885
2602,0.5108926595983877
2603,0.6460636654200739
2604,0.8196482411337046
2605,0.689112977364571
2606,1.0483720619123933
2607,0.7934601868874208
2608,0.7802361020467458
2609,0.4856640092208614
2610,0.3597857254564168
2611,1.152554946714241
2612,0.12451396382143876
2613,0.5662035432752629
2614,0.4514882722851143
2615,0.7363884172181026
2616,0.8375937308757149
2617,0.5221963776761928
2618,0.4806968774609218
2619,0.825653168557572
2620,0.731579146961018
2621,0.7705326967895905
2622,0.529265817799232
2623,0.7605440455601518
2624,0.33890198169082647
2625,0.5601758212276254
2626,0.9631527037094217
2627,0.3894825427624469
2628,0.6031051919686231
2629,0.5473981406055894
2630,1.1066193295802735
2631,0.358724207724785
2632,0.3901371737716162
2633,0.5742835582760873
2634,0.36042566170040546
2635,0.2500043771643906
2636,0.6602640484101482
2637,0.5466905366804613
2638,0.9065916771587257
2639,0.7791109287853222
2640,0.7791044661829042
2641,1.007095385477013
2642,0.8869874863782593
2643,0.6741110806774455
2644,0.9577730686012349
2645,0.996527549513262
2646,0.9642957823530605
2647,0.4635577087469993
2648,0.7365586985538692
2649,0.8406820805269286
2650,0.355763802345398
2651,0.727047215697679
2652,0.4942979645896552
2653,0.8910147485026274
2654,0.7869718395455187
2655,0.8867585465785245
2656,0.5418761311000716
2657,0.7773208860507094
2658,0.38101208158368405
2659,0.7054105336586721
2660,0.637657920762891
2661,0.6299349665450519
2662,0.45210401446608145
2663,0.6926403093626284
2664,0.7129237276670674
2665,0.8329753583910465
2666,0.772475705869587
2667,0.6040248465047615
2668,0.7615302765774593
2669,0.6467395257577706
2670,0.6894497203744537
2671,0.6796899254417597
2672,0.47024712405736324
2673,0.2844195396034245
2674,0.738117787764065
2675,0.2487066301016832
2676,0.3736688506775677
2677,0.8007866262710462
2678,0.6684472058741011
2679,0.7820860068654756
2680,0.805323910970252
2681,0.7774095599112876
2682,0.3324863597840476
2683,0.46183818008043315
2684,0.4051250851190934
2685,0.7339868625543481
2686,0.5946610514099686
2687,0.8069861739405577
2688,0.677304450077574
2689,1.3260424738422194
2690,0.6444491357864832
2691,0.6316538646958864
2692,0.7344216200694851
2693,0.4643237471517758
2694,0.596138533771707
2695,0.47911597932963934
2696,0.8806854861547749
2697,0.32352154672013894
2698,0.5126255462378939
2699,0.39652996957085673
2700,0.7818856555908146
2701,0.48023744031651316
2702,0.3403184644754636
2703,0.7501681212240497
2704,0.5242232786945428
2705,0.6605599713871112
2706,0.6749093431763622
2707,0.7931222927832098
2708,0.9165884624011299
2709,0.7087561179408619
2710,0.3660307318361438
2711,0.6976851153853247
2712,0.17402760809955514
2713,0.5594785486786015
2714,0.8486922437249426
2715,0.13734711351267725
2716,0.5040881726296778
2717,0.7279029023900184
2718,0.5508265761552111
2719,0.7570270173239558
2720,0.6267499808736715
2721,0.7460019698579748
2722,0.49064386220240286
2723,1.0247076927773484
2724,0.5233474834798841
2725,0.2664776216899959
2726,0.18951679582833025
2727,0.5591970561262465
2728,0.599829203632372
2729,0.5368137858858193
2730,0.7194472158426748
2731,0.5974882756026855
2732,0.749955769135366
2733,1.0182341438396945
2734,0.7919849093064889
2735,0.6861125448510719
2736,0.7288003122502856
2737,0.9020339935300938
2738,0.49449807621971503
2739,0.2198317635000389
2740,0.7599304543410161
2741,0.6310828336677909
2742,0.4914855049365213
2743,0.8574350484699033
2744,0.8713048578446401
2745,0.4162782106014531
2746,0.3418005654875676
2747,0.7348914325933844
2748,0.3464705032512398
2749,0.7442144709557973
2750,0.6184963660076953
2751,0.8567584660888973
2752,0.4008477462207482
2753,0.2752434910685332
2754,0.5570275252732879
2755,0.534569638243994
2756,0.4294694127855495
2757,0.5660657878745435
2758,0.7604224355757967
2759,0.5687049342790655
2760,0.30508579308778216
2761,0.6714778277448644
2762,0.44889981333468865
2763,0.8823874239890168
2764,0.6207289035188928
2765,0.34616118764866766
2766,0.31454138473286464
2767,0.6354167924860608
2768,0.5464877523384029
2769,0.5788157170404296
2770,0.41547293689763126
2771,0.6443025793841998
2772,0.6414249115482017
2773,0.6169881357942762
2774,0.6064656421101138
2775,1.1050584947196238
2776,0.3850689656535265
2777,0.6485911776992849
2778,0.703110398159577
2779,0.2096934498288247
2780,0.7763078181672298
2781,0.4142298440716984
2782,0.987126833387594
2783,0.6630628542919222
2784,0.15871839865119752
2785,0.8156614934217277
2786,0.46598330651125364
2787,0.7933321708683321
2788,0.7915554049818032
2789,0.9494422759561574
2790,0.599370147794678
2791,0.6667178366419603
2792,0.7537515290505648
2793,0.5754593948805404
2794,0.3857882830133518
2795,0.7510736170266796
2796,0.6210646002094249
2797,0.5178855431305198
2798,0.7887418534346
2799,0.6011590451287525
2800,0.7416944992898148
2801,0.6968363198959484
2802,0.6168303779636114
2803,0.5205721993115909
2804,0.020203814094360117
2805,0.7575556891573108
2806,0.5647684727082474
2807,0.7930859979163539
2808,0.8768216648419389
2809,0.6153998603749098
2810,0.3378289983769608
2811,0.20961873941924414
2812,0.5375325853856758
2813,0.6293243940547089
2814,0.7214785450672546
2815,1.007450160451842
2816,0.3116997621989046
2817,0.30535292539932885
2818,0.5394160183236001
2819,0.7240893206531034
2820,0.7848489499017836
2821,0.6656031490840449
2822,0.9545875595224645
2823,0.9198922648948875
2824,0.8656576230180122
2825,0.5201613588408341
2826,0.7238540869382041
2827,0.8886299968307858
2828,0.8957389551436541
2829,0.9806673600032055
2830,0.832069756320283
2831,0.4624990879327051
2832,0.6995266257985222
2833,0.39220399728391203
2834,0.498175835027816
2835,0.6373085208024466
2836,0.620316238902111
2837,0.3501806345404823
2838,0.4452292355470228
2839,0.7461393348194386
2840,0.5869881736644886
2841,0.7696292789872554
2842,0.5480946902724602
2843,0.6688436704305045
2844,0.461820048340561
2845,0.5342576742647205
2846,0.4332048444146309
2847,0.8546749215413234
2848,0.36883066159863165
2849,0.3744428605679785
2850,0.8108564756902237
2851,0.509300282002261
2852,0.38343927582206716
2853,0.6452486422900814
2854,0.32970310237891737
2855,0.6813173734480078
2856,0.26237688127029424
2857,0.5693868808015619
2858,0.7075485095905485
2859,0.5217225316991486
2860,0.7482448530685235
2861,0.6898965307212347
2862,0.7093940499062539
2863,0.422509387148916
2864,0.850474405661307
2865,0.4211632756516913
2866,0.5532245866052988
2867,1.0191548382005766
2868,0.75277217478814
2869,0.40409657741247607
2870,0.503012845530034
2871,0.4730133210360782
2872,0.5375578324255084
2873,0.6248001974893052
2874,0.6219482321443903
2875,0.9434108770479267
2876,0.5596860226571595
2877,0.877873534382948
2878,0.7737202867044264
2879,0.391590569663972
2880,0.4629748517798209
2881,0.6382714201683565
2882,0.6943248948546538
2883,0.9892264327565784
2884,0.1856888817423204
2885,0.4058806837990601
2886,0.596975080827313
2887,0.4777415003692369
2888,0.5361067085569151
2889,0.4724130315729501
2890,1.020112242930521
2891,0.6979685540779119
2892,0.750978396781519
2893,0.8533046970913515
2894,0.6025059258916408
2895,0.7603183436360582
2896,1.1003048912781028
2897,0.5545842985267235
2898,0.8257324890645248
2899,0.7736374715790157
2900,0.8001938921556632
2901,0.7909958562063188
2902,0.6997630847878837
2903,0.7059410152838395
2904,1.0690260687530935
2905,0.9460714870247793
2906,0.5306138782306695
2907,0.3277538234169703
2908,0.6544306189064144
2909,0.32410152427952177
2910,0.5940442513646192
2911,0.536440228050544
2912,0.9015603152163011
2913,0.5055201416178174
2914,0.5539910761750513
2915,0.5984013234285765
2916,0.579964069018819
2917,0.8295975472287374
2918,0.7641189475461933
2919,0.7121428887022592
2920,0.6642586899603706
2921,0.2373403664243161
2922,0.5861959114809047
2923,0.6050345734513597
2924,0.5454544574702329
2925,1.0478975569074234
2926,0.864932040746208
2927,0.43116396626678033
2928,0.6687274851160496
2929,0.36813851125109903
2930,0.6440671949185962
2931,0.6471199709903784
2932,1.2905287062694601
2933,0.7295001188237874
2934,0.6470204073043352
2935,0.7184705937536494
2936,0.8967880055481641
2937,0.3838548531847289
2938,0.2593222382890871
2939,0.5512977601363944
2940,0.4719252603017827
2941,0.8337937498101516
2942,0.7067744566700693
2943,0.8003407184527418
2944,0.5621376079821107
2945,0.662870068552977
2946,0.7079465259937754
2947,0.5245063279179464
2948,0.3501334605578807
2949,1.193821633329784
2950,0.49679096501724523
2951,0.588444730568382
2952,0.5041238891331828
2953,0.43702963719057036
2954,0.23611450266494938
2955,0.701298651976269
2956,0.4750261594578864
2957,1.0303771097842076
2958,0.5136958128749977
2959,0.7155236193296248
2960,1.112051527850946
2961,0.4097731709229601
2962,0.5160965773717991
2963,0.7015301053500026
2964,0.7125335210913061
2965,0.5330336606021022
2966,0.5874290205927466
2967,0.6309537208926276
2968,0.7602515970140443
2969,0.3310100271982024
2970,0.44105507232593355
2971,0.5155112018811814
2972,1.001996084769825
2973,0.9635683115420532
2974,0.5977371534583696
2975,0.2544184214269009
2976,0.9015193701786719
2977,0.3184001121351406
2978,0.925764901047077
2979,0.8321412097387301
2980,1.0256856541467614
2981,0.5653179894120502
2982,0.6621333934409821
2983,0.8431912962040566
2984,0.5676021343004345
2985,0.6671901560531005
2986,0.5539869019114014
2987,0.8808364422426866
2988,1.0483225830611294
2989,0.7615877759673488
2990,0.7685397378809682
2991,0.5113387892117345
2992,0.6222882491362951
2993,0.5706646320650246
2994,0.32272998366105377
2995,0.6336040125508596
2996,0.7304591946533364
2997,0.7568861744529151
2998,0.7371441096882045
2999,0.6464606710907961
3000,0.12048736240915159
3001,0.8477799418949443
3002,0.6578832885232125
3003,0.7172063450332203
3004,0.85291003301779
3005,0.757263892818397
3006,0.6476597015292728
3007,0.6823304671665391
3008,0.7744439832327261
3009,0.6788118044520541
3010,0.7413456986261822
3011,0.428440721499223
3012,0.4934471250791799
3013,0.5065083042838254
3014,0.9447955511915472
3015,0.7373232085195163
3016,0.598908441512304
3017,0.67861372646694
3018,0.588840769422556
3019,0.5182808511345487
3020,0.6570379185147415
3021,0.703154816883764
3022,0.43918408307400414
3023,0.6291527943029038
3024,0.39323015758430324
3025,0.689800255263528
3026,0.465518217843723
3027,0.5113603252600036
3028,0.7422376294463027
3029,0.41072784697739906
3030,0.764845928126509
3031,0.2562538757043433
3032,0.9041120163628089
3033,0.4820700003629501
3034,0.5081606478340255
3035,0.8512393459475867
3036,0.32211665663630845
3037,0.5176242453134965
3038,0.6761715481867713
3039,0.8032299123492663
3040,0.8897154977579003
3041,0.8363243255267417
3042,0.7251665391021611
3043,0.71922941437992
3044,0.8005806787150538
3045,0.7869899985378002
3046,0.2555542181857112
3047,1.0913753128635284
3048,0.7667519331825542
3049,0.5081315352268421
3050,0.8911839583579142
3051,0.9216373927313859
3052,0.5092317060681665
3053,0.7901949107415607
3054,0.8070190086967686
3055,0.5785542843629479
3056,0.3898455313648515
3057,0.4875096755832371
3058,0.7070239232770537
3059,0.9722202384864626
3060,0.5216976119818748
3061,0.9405212874152153
3062,0.6266571554062893
3063,0.4221362176621337
3064,0.5719018632445512
3065,0.7559202579951618
3066,0.5671468025903232
3067,0.7331900208784584
3068,0.49360102964247143
3069,0.6189155536971004
3070,0.910734712660054
3071,0.8611831663506553
3072,0.36981977835818397
3073,0.8206412215703205
3074,0.4329153996537837
3075,0.5982277777871077
3076,0.6031081601250275
3077,1.1049617369295448
3078,0.7125714305133499
3079,0.8735597539458191
3080,0.32867172393778527
3081,0.29478710482637893
3082,0.46680401766650015
3083,0.6676357189399726
3084,0.5538001836503207
3085,0.6874975038047552
3086,0.5863308560066225
3087,0.8046085745583111
3088,0.48160488001106505
3089,0.9766548905900376
3090,0.7558533582847826
3091,0.6125386812413427
3092,0.7480986483756947
3093,0.8123632891012236
3094,0.34849559200409896
3095,0.5855784164803756
3096,0.6105595453233607
3097,0.5881995002019367
3098,0.6922483830426297
3099,0.8445171389356295
3100,0.4971251087110035
3101,0.8807766022732918
3102,0.25227787114053957
3103,0.6761058097874968
3104,0.9884675456643077
3105,0.8938585254852707
3106,0.13019955198113353
3107,0.7226596632491975
3108,0.48751397932413554
3109,0.330306354308783
3110,0.48505358238939583
3111,0.7451480063571602
3112,0.37118668848228137
3113,0.6315227430788982
3114,0.9248647851691694
3115,0.894631234284565
3116,0.11837136476809962
3117,0.7142360360688255
3118,0.6684556897522107
3119,0.6461055409216425
3120,0.8978477515926653
3121,0.4483184818926959
3122,0.7365103864177618
3123,0.14535246478469305
3124,0.27306322957809787
3125,0.49556841129092466
3126,0.34566166339629517
3127,0.786142390827788
3128,0.3919522136081891
3129,0.4586040214165401
3130,0.8782135057282865
3131,0.5209675708965955
3132,0.2765329084589557
3133,0.7626760353422136
3134,0.316817688729102
3135,0.577829797852295
3136,0.5083868516976366
3137,0.8027584393389633
3138,1.0684684811434688
3139,0.7303458246419814
3140,0.40335102204073114
3141,0.4014020342259861
3142,0.7543151260890618
3143,0.8606954987470918
3144,0.82633884237621
3145,0.8579352386331365
3146,0.9102258999126825
3147,0.9043568298461575
3148,0.5206131812165588
3149,0.8092909330883767
3150,0.27768965340255763
3151,0.3609034510060206
3152,0.5847009279227493
3153,0.574986162001094
3154,0.9220867975483681
3155,0.44635652187042085
3156,0.7497113210599894
3157,0.8215125821645755
3158,0.8420869040723253
3159,0.8938230017536093
3160,0.5395263453806857
3161,0.6956567887658309
3162,0.48137815771984743
3163,0.7389180914310641
3164,0.5788088838003177
3165,0.745852396404081
3166,1.0031034174579183
3167,0.42114540266961237
3168,0.553343878092721
3169,0.8835317786443581
3170,0.8613375670463248
3171,0.6117557130899599
3172,0.46099889741826905
3173,0.7175052110374425
3174,0.7102201301007042
3175,1.0611653596175987
3176,0.8171447568261634
3177,0.8187807041532328
3178,0.32842088287158094
3179,0.7658502416299338
3180,0.7680744938037168
3181,0.5587302034234848
3182,0.7721084929041861
3183,1.0634073371099433
3184,0.19880050153994544
3185,0.5326705280842534
3186,0.6471894516042543
3187,0.44898315806874756
3188,1.0930691638044214
3189,0.8191699593197133
3190,0.8520033817182291
3191,0.7310786247546075
3192,0.6050776019618379
3193,0.3764432702526812
3194,0.47123419790620763
3195,0.705057481241258
3196,0.7255637199390532
3197,0.58023064944014
3198,0.6842106455711227
3199,0.8402821399778162
3200,0.5590613244726588
3201,0.8738543271007658
3202,0.5666617745413502
3203,0.668976358457564
3204,0.5612037572343113
3205,0.9695891123679146
3206,0.6823801492350136
3207,0.48114365824878175
3208,0.8379128884601545
3209,0.38287923667982926
3210,0.7204399597589262
3211,0.47528600764917484
3212,0.629050704733426
3213,0.5879147261925947
3214,0.6547360629026205
3215,0.6282311185546818
3216,0.4025914363029952
3217,0.4870070684195451
3218,0.39934891153801644
3219,0.5109339814052113
3220,0.8189803975890775
3221,0.5769992877766427
3222,0.7104304397979752
3223,0.8112089449268349
3224,0.8810713168031419
3225,0.597827867267303
3226,0.49162480696914496
3227,0.8498732869254054
3228,0.6814751260617301
3229,0.17181517565784182
3230,0.758859880996278
3231,0.8400728986425752
3232,0.5087931548889404
3233,0.4487018069394332
3234,0.5133699946735003
3235,0.5148242719860521
3236,0.6504961517839198
3237,1.0181336570392345
3238,0.5001318871512497
3239,0.8094848604737721
3240,0.8683717576473824
3241,0.5087323763039369
3242,0.8016213364077822
3243,0.7541076282095862
3244,0.6851014634942796
3245,0.8256182415554914
3246,0.7018031988257062
3247,0.9788200005128073
3248,0.8210216877093135
3249,0.7794670671247577
3250,0.5762274944126912
3251,0.738935790828796
3252,0.7939340582765415
3253,0.6570486441408654
3254,0.5608793795965685
3255,0.7242764678789659
3256,0.7982428210644956
3257,0.7622557992856629
3258,0.6313155497057117
3259,0.6728366426100637
3260,0.6067215993887924
3261,0.447870177537089
3262,0.34428324268735255
3263,0.18247462366290895
3264,0.8019440625846174
3265,0.6351316670361754
3266,0.9580432726531033
3267,0.4644239676962042
3268,0.8280322253264956
3269,0.3942066617861533
3270,0.706375057199593
3271,0.8994483574369718
3272,0.30047030979697975
3273,0.4191706553467255
3274,0.33861257485183616
3275,0.30378188769444
3276,0.866021597992066
3277,0.5586964044912327
3278,0.6065065183615745
3279,0.649156287121974
3280,0.7977744849116988
3281,0.7651636468403689
3282,0.5199611686351228
3283,0.4843097819594628
3284,1.0494808821466086
3285,0.45872576328959297
3286,0.4662518040286715
3287,0.5639826430122551
3288,0.6008197684621209
3289,0.681735399631167
3290,1.0074347008894242
3291,0.6801738658375609
3292,0.7723148524899073
3293,0.9604698949399803
3294,0.5209663548343286
3295,0.930532163019532
3296,0.6748802297742303
3297,0.6573521175908291
3298,0.30664840020740863
3299,0.4033303544983224
3300,0.348378544200273
3301,0.300250930837982
3302,0.3958298055870558
3303,0.5285300805808145
3304,0.4652817422279141
3305,0.9043898885708495
3306,0.3417443757410022
3307,0.8276080451260059
3308,0.924958937704573
3309,0.4453940606669374
3310,0.3375811922617625
3311,0.6047617633917458
3312,0.6856055367598785
3313,0.696638801324128
3314,0.746986149632082
3315,0.647110074719791
3316,0.18198697618682957
3317,0.6462694347052059
3318,0.5025544827984662
3319,0.5797403271681865
3320,1.0218660421466232
3321,0.46220112775911515
3322,0.9046100988691183
3323,0.5463983224386799
3324,0.3568272907736832
3325,0.5038806856464451
3326,0.238293308474461
3327,0.38147675397953873
3328,0.6881535751767281
3329,1.1337264381139884
3330,0.8062746232292848
3331,0.9761721416192283
3332,0.23195120566997374
3333,0.6601691611288866
3334,0.8377645472080568
3335,0.2649168785834474
3336,0.7908592768214653
3337,0.4510481049727641
3338,0.7388605155125778
3339,0.4249482102887258
3340,0.6646744236490857
3341,0.6164334578877619
3342,0.6163304346134928
3343,0.4778263074871041
3344,0.62930179239532
3345,0.42185032558451724
3346,0.7331212255384258
3347,0.9820892625907331
3348,0.6461700599847946
3349,0.9249946950241792
3350,0.7429698342507078
3351,0.6039782085878296
3352,0.6393609414260641
3353,0.16801725617097418
3354,0.38582147096862085
3355,0.9236681368094037
3356,0.88422276662666
3357,0.7998431127726265
3358,0.38610223987197556
3359,0.7087019092743172
3360,0.24953139540490982
3361,0.5557993831351673
3362,0.9232984542186207
3363,0.6870186008043998
3364,0.7258679922519046
3365,0.551935624571479
3366,0.7930087388752651
3367,0.8119786462578387
3368,0.447701961930405
3369,0.8452245934805652
3370,0.47973751717575963
3371,0.8224957919496004
3372,0.5326553562416085
3373,0.31633930232029117
3374,0.4037079557480531
3375,0.6832972923228062
3376,0.855699060306495
3377,0.36051541231038775
3378,1.0003684218237918
3379,0.4920762390549745
3380,0.42754413345773606
3381,0.4769995818490214
3382,0.9313494554639341
3383,0.27497293909431014
3384,0.8335128906110805
3385,0.7596138458705852
3386,0.9330713174598193
3387,0.5229424310403348
3388,0.5311814331270168
3389,0.513786006101628
3390,0.5494322008343281
3391,0.5725016719981126
3392,0.42006995959613946
3393,0.8070903413367604
3394,0.5736009973719393
3395,0.5452371375770073
3396,0.4081093098197033
3397,0.44932827972779354
3398,0.40309540637475005
3399,0.5330083943392073
3400,0.39048295418187984
3401,1.1588185151733679
3402,0.715803437192418
3403,0.32461421301577575
3404,0.6183288503672741
3405,0.5682297302988484
3406,0.4366003457987235
3407,0.7177430460311636
3408,0.5823073748420324
3409,0.6679194087754314
