id,target
4077,0.5728041927026258
4078,0.43139406754713067
4079,0.6447067762901617
4080,0.680141153993757
4081,0.9076495030329208
4082,0.672347353788733
4083,0.5338386121405206
4084,0.830741299856835
4085,0.722709180627104
4086,0.24970841600540034
4087,0.6449062232947915
4088,0.8044300717170043
4089,0.6591720278630221
4090,0.7472034327364866
4091,0.4695867449454223
4092,0.7836567561663204
4093,0.5802453717927072
4094,0.5692114400638631
4095,0.765860178015158
4096,0.7345132165477494
4097,0.5392817447786513
4098,0.9141443954174207
4099,0.4477809793885704
4100,0.5668472915754765
4101,0.5736385846551857
4102,0.7078300686007208
4103,0.4056970951893658
4104,0.4080880760895555
4105,0.7034829411471663
4106,0.8249335331708767
4107,0.6198136369899626
4108,0.6350791000987147
4109,0.8755313479879688
4110,0.6146513602569642
4111,1.031911084855908
4112,0.41170179823429454
4113,0.5556261038291483
4114,0.6342544475777541
4115,0.6594520311236514
4116,0.5011044490353374
4117,0.694711710595586
4118,0.6815166192126513
4119,0.7937196722800411
4120,0.8519547083341776
4121,0.7485736003241589
4122,0.8195465127620888
4123,0.4943112646730431
4124,0.8920787633562959
4125,0.6294888619164528
4126,0.6330622399481107
4127,0.4105614515136421
4128,0.5591529912084123
4129,0.5784128400153613
4130,0.15115964371621465
4131,0.5354431859443884
4132,0.8113485596831418
4133,0.3747242660103124
4134,0.327001910376458
4135,1.0229639482947057
4136,0.9541038564713555
4137,0.6037581507135406
4138,0.6059389560952227
4139,0.5379441215579375
4140,0.8464827295093316
4141,0.8959118890989903
4142,0.6236964750550456
4143,0.24646237492554873
4144,0.643211992085065
4145,0.6109560794197119
4146,0.7082316955164496
4147,0.6426424109070833
4148,0.7041874304947888
4149,0.5295673647764492
4150,0.5131857572456124
4151,0.26931333266372526
4152,0.6512766049507667
4153,0.9129187293854408
4154,0.5743360439490086
4155,0.46123790559731065
4156,0.854799420596247
4157,0.6237257081310111
4158,1.2455227499407187
4159,0.39639399275967463
4160,0.8636867259985654
4161,0.4048032111643167
4162,0.7222811151036916
4163,0.8575338356044853
4164,0.6812038784878949
4165,0.7917853666829302
4166,0.6821508575933293
4167,0.7760844395312069
4168,0.50212495850268
4169,0.8140813532657956
4170,0.7837205620369206
4171,0.46061071645083146
4172,0.7336210838805683
4173,0.7026402752772357
4174,0.30879005358594713
4175,0.20553217659575235
4176,0.9338527785706322
4177,0.45879856036086836
4178,0.7375182767856516
4179,0.5968138376338031
4180,0.375475539951038
4181,0.860419249113014
4182,0.5450595592425844
4183,0.3877775701635409
4184,0.9177869953335414
4185,0.7974281790457521
4186,0.6613871914800644
4187,0.6155719671914589
4188,0.26665714704683613
4189,0.8767031969855575
4190,0.5871993503932078
4191,0.5702985620719734
4192,0.558878421668133
4193,0.5775386218979357
4194,0.37348915855990583
4195,0.4397331528177008
4196,0.5925265800645583
4197,0.7151540335010738
4198,0.7153232930050871
4199,0.4372847500969217
4200,0.8255443917789695
4201,0.7823569336531548
4202,0.32613801657298397
4203,0.6516724995833079
4204,0.15961375120870008
4205,0.9198828000090693
4206,0.5074341774318705
4207,0.4718375517692257
4208,0.7810343531273237
4209,0.7476788991899813
4210,0.5955722825472568
4211,0.5525909234940675
4212,0.7738201766894002
4213,0.46953531399989223
4214,0.784350407688253
4215,0.6262177253627517
4216,0.49457144920580287
4217,0.4692238628053861
4218,1.0163813300644136
4219,0.599127973261601
4220,0.5465755803518295
4221,0.515036124729354
4222,0.4236605412659702
4223,0.5062388412656754
4224,0.677640849574425
4225,0.6696364660693891
4226,0.6648246946446984
4227,0.4941410872467166
4228,0.8426049706323064
4229,0.7842691038883817
4230,0.9793804959897341
4231,0.7886881582556746
4232,0.7757133847645779
4233,0.6096443863880425
4234,0.8458620559464669
4235,0.4730046238701654
4236,0.5200512077972251
4237,0.7285347049996621
4238,0.4611523253031708
4239,0.6756200768478752
4240,1.0927829111532241
4241,0.8259025559528387
4242,0.5402926703626312
4243,0.21372496375310207
4244,0.6498789877916532
4245,0.6658756146557372
4246,0.7215141397975545
4247,0.9654712213234291
4248,0.6344570685080286
4249,0.4996022579284011
4250,0.3263457387188275
4251,0.4558272328836023
4252,0.3606911976429831
4253,0.7924628585823841
4254,0.5019473294560542
4255,0.3592267032470669
4256,0.1524898612947393
4257,0.420284048717383
4258,0.8274823580875874
4259,0.6894818207700049
4260,0.6964725463187559
4261,0.8946204122785244
4262,0.6625292503666599
4263,0.9078117570068922
4264,0.5862514518482899
4265,0.8160186084698919
4266,0.8516339031889573
4267,0.1655050242188778
4268,0.56945333793304
4269,0.5027735489569254
4270,0.7726791010270022
4271,0.7346944443696446
4272,0.6081719356225265
4273,0.3322897496088935
4274,0.7039127728312059
4275,0.583549226101582
4276,0.5423294748027708
4277,0.6439486696117492
4278,0.6241722427796145
4279,0.5844683835495549
4280,0.6902616822470997
4281,0.827747240274438
4282,-0.028952398129428403
4283,0.8928407511322813
4284,0.39921055273068207
4285,0.7884987727500031
4286,0.4908548866112079
4287,0.8285642671350075
4288,0.5212197498644878
4289,0.6621968599199591
4290,0.6734145414111586
4291,0.6630868238319172
4292,0.14224672019427215
4293,0.6150711756129711
4294,0.845107755598648
4295,0.4021154732873342
4296,1.073156791204852
4297,0.9492699260525443
4298,0.4825823726203254
4299,0.5701753117809489
4300,0.5552658711918429
4301,0.501098937897801
4302,0.32469857170281474
4303,0.6250990303132113
4304,0.34994934663335486
4305,0.6986337063758763
4306,0.505810281154797
4307,0.7952251742983528
4308,0.6362961829433621
4309,0.7211545297911242
4310,0.9081564584547708
4311,0.6679454150119992
4312,0.37204331494903176
4313,0.5423336244252736
4314,0.6035836658958084
4315,0.5612098593798427
4316,0.36460860225375047
4317,0.6783701522519364
4318,0.41325909772960706
4319,1.0383247712257304
4320,0.8959432754592862
4321,0.4355468133538948
4322,0.8789702173508065
4323,0.5059686884180511
4324,0.7129680044331708
4325,0.908992231458861
4326,0.6482340291181663
4327,0.17813799752261567
4328,0.3820201302948076
4329,0.09191939379661618
4330,0.4801372087683959
4331,0.8156527879604719
4332,1.0258532634383675
4333,0.5839974637688448
4334,0.4863474343062
4335,0.30451576919518564
4336,0.6013110602543952
4337,0.43772136996612376
4338,0.7572042720829435
4339,0.24802335409755355
4340,0.318776629312926
4341,0.4416392487606099
4342,0.6307966082131043
4343,0.4943885662223929
4344,0.7980608780611421
4345,0.7753665340223215
4346,0.9076151668659564
4347,0.9240500323895974
4348,0.7339281707072133
4349,0.4339130298565552
4350,0.5274035206648011
4351,0.5269768912913579
4352,0.8081189150147314
4353,0.8001353369778645
4354,1.0638293614371057
4355,1.0544885054723767
4356,0.463772588198824
4357,0.5196433339323558
4358,0.3702805508012462
4359,0.6969831431889008
4360,0.6118128198983698
4361,0.12299397094283415
4362,0.8615978031160758
4363,0.5320587670105
4364,0.08984631737293092
4365,0.7218404565174321
4366,0.3153940550864006
4367,1.1540431326622442
4368,0.4703188282325581
4369,0.25390080838783996
4370,0.7280741817489971
4371,0.32982601728584515
4372,0.8661518683645841
4373,0.4666941216038585
4374,0.2527565409715679
4375,0.26866507523818195
4376,1.1377424718518818
4377,0.6215958722264813
4378,0.6109175439993247
4379,0.7332606950049599
4380,0.4436651321802031
4381,0.9558014057155345
4382,0.4001760125073436
4383,0.4254107102622336
4384,0.5525055390827203
4385,0.879282834670341
4386,0.4780197629406282
4387,0.7131600958537623
4388,0.4202634715426693
4389,0.7380365296321704
4390,0.6337500046406697
4391,0.6782136752617582
4392,0.8089129889751263
4393,1.048879336430334
4394,0.8528109116268444
4395,0.9246311042219069
4396,0.720877969302164
4397,0.5342410012376437
4398,0.3398100229509101
4399,0.2633189651020313
4400,1.164961716608719
4401,0.6301145176035953
4402,0.7176455197825722
4403,0.496478923904054
4404,0.5621577311698142
4405,0.3779549824972337
4406,0.5107183866788079
4407,0.5297934463830347
4408,0.2901429916831996
4409,0.48246462820548897
4410,0.681704269278248
4411,0.540037021589738
4412,0.3724929060002492
4413,0.8072246833398404
4414,0.7642761464309711
4415,0.5907196737857338
4416,0.8135464909148359
4417,0.8063269672575707
4418,0.6512523512114406
4419,0.5900633883935968
4420,1.0126620749381336
4421,0.7472042264628982
4422,0.32503533826213366
4423,0.8952744605835521
4424,0.582909985465375
4425,1.2046667934281154
4426,0.8258687954740487
4427,0.8417911681955967
4428,0.45888780389719785
4429,0.8727940938148465
4430,0.10529307269790511
4431,0.7161534570388769
4432,0.962995307031882
4433,0.772667090110723
4434,0.001504849462651725
4435,0.9969958210908272
4436,0.7226559679536648
4437,0.8296406682014401
4438,0.7423471129911053
4439,0.5295636033497421
4440,0.6883806328792601
4441,0.7149918422426043
4442,0.9061811268023914
4443,0.6077049002288001
4444,0.421686505416905
4445,0.3900821057572098
4446,0.6265370694554088
4447,0.3421401450657947
4448,0.722247941638636
4449,0.6317801118607338
4450,0.5383642826653191
4451,0.7998816428450379
4452,0.556965682830766
4453,0.8387047860751601
4454,0.8205068180041926
4455,0.4165259348934489
4456,0.4729440267902123
4457,0.6946818802166261
4458,0.7243739680489032
4459,0.28815347959860127
4460,0.6119967683504329
4461,0.7879168841495781
4462,0.5320526271295631
4463,0.595925963282818
4464,0.444719429255622
4465,0.30931456619095615
4466,0.6515314585317853
4467,0.7832570760757964
4468,0.5959051798253104
4469,0.932706302520812
4470,0.7976146496422903
4471,0.5632857767080663
4472,0.11820762590540146
4473,0.6716182315112706
4474,0.9350551420820951
4475,0.3394659876788211
4476,0.9575328211585976
4477,0.8864441576485811
4478,0.7490807499334804
4479,0.8603692434627372
4480,0.7014441414033629
4481,0.4512954231062547
4482,0.7669525607849697
4483,0.8989809103939892
4484,0.8760998890134788
4485,0.42952073239035193
4486,0.5257694272044059
4487,0.5993287733876963
4488,0.4863808188532376
4489,0.9271862605613088
4490,0.34808586824819904
4491,1.3529722451060129
4492,0.7972278764111931
4493,0.8379934303592634
4494,0.5429782995981759
4495,0.6429858065426648
4496,0.5712227008852401
4497,0.39397537708417246
4498,0.6704239651667496
4499,0.8281038774318716
4500,0.6240493410653918
4501,0.8015159934736727
4502,0.832463713929662
4503,0.7797683516098467
4504,0.4739254001067522
4505,0.5250934009036269
4506,0.5859775819850147
4507,0.8812262573114429
4508,0.9047193782144725
4509,0.8471640005494006
4510,0.5630862396134009
4511,0.5561021965736336
4512,0.6185809212517793
4513,1.0695041731638875
4514,0.5568546920569446
4515,0.6770356180640265
4516,1.0866031747174718
4517,0.6364405267471086
4518,0.759830178270889
4519,0.20940904552743433
4520,0.4888404592589458
4521,0.7301597205883767
4522,0.6292319401899888
4523,0.4233818089236217
4524,0.6775502407879463
4525,0.7386050366686147
4526,0.3930596306055001
4527,0.29322797246330795
4528,0.6171922218799334
4529,0.5693340370104024
4530,0.6016513080952254
4531,0.2963248106365153
4532,0.6923645904577685
4533,0.26301539683200975
4534,0.9390238237396429
4535,0.7213476740108552
4536,0.5240684627238849
4537,0.8108069758541128
4538,1.0951680660640073
4539,0.2422944091511695
4540,0.2616173151406304
4541,0.34154262827125054
4542,0.4199104083182901
4543,0.48193089143112355
4544,0.8500295496356957
4545,0.7738882267072361
4546,0.7029240835696235
4547,0.8672626957725723
4548,0.5927477550345315
4549,0.7596684213296198
4550,0.34823371039484446
4551,0.7528592838579391
4552,1.076099104944268
4553,0.3136158171182818
4554,0.6991566094187148
4555,1.0372465267836417
4556,0.7324603806442469
4557,0.6081049048994266
4558,0.620526028424154
4559,0.48776127287359294
4560,0.5101672440762837
4561,0.9108674347639337
4562,0.3927171708514718
4563,0.9858110767950696
4564,0.9751373123546272
4565,0.6400814879935579
4566,0.7657381022756904
4567,0.5950366709288546
4568,0.512412798169253
4569,0.7358751881326719
4570,0.7576085434727231
4571,0.44708091797027805
4572,0.7065948195932301
4573,0.7831347407374024
4574,1.144821613207455
4575,0.6518592088351418
4576,0.8273811793844564
4577,0.691612319361552
4578,0.4388331941012388
4579,0.5502983617760014
4580,0.9524409965390044
4581,0.5885682754458866
4582,0.8292470883879038
4583,0.6266017101978355
4584,0.9442346741415681
4585,0.8011283157096423
4586,0.4632537333110338
4587,0.7046904422531292
4588,0.7345195485535037
4589,0.45071910238985635
4590,0.8902287622260392
4591,1.0031285000329815
4592,0.6361564943363406
4593,0.6988369112866933
4594,0.49417272195122836
4595,0.6018601123370829
4596,0.7086195910101444
4597,0.4745313578006838
4598,0.7961561714592434
4599,0.6975830154590565
4600,0.7403474613506779
4601,0.6478112519938627
4602,0.6689432871395871
4603,0.7098131030733537
4604,0.7591648312161995
4605,0.2629450665356678
4606,0.6660996724084568
4607,0.6223181506183341
4608,0.6253882688527211
4609,0.41799734920229464
4610,0.5833524490915118
4611,0.7425325858942583
4612,0.7199776975357365
4613,0.6348286224380635
4614,0.3518094024724095
4615,0.4031487578741345
4616,0.6838018801030261
4617,0.22668761256816017
4618,1.0021129318151185
4619,0.5740378118164808
4620,0.7009043147403204
4621,0.5201928964846976
4622,0.33942889156344536
4623,0.5473589271156745
4624,0.4964578010675494
4625,0.5492933399890825
4626,0.3679694309969026
4627,0.5391269870121125
4628,0.701157322638318
4629,0.5322705226188742
4630,0.5700664533139869
4631,0.9059921200224765
4632,0.8437366614985126
4633,0.3706082749507296
4634,0.8548427574926942
4635,0.2963757139243429
4636,0.29495842452401894
4637,0.8500161007478677
4638,0.439242532422647
4639,0.7161560760946734
4640,0.583563610208815
4641,0.6918618556309895
4642,0.5480907336870885
4643,0.7052930610556547
4644,0.7584764992617931
4645,0.8615352237265905
4646,0.5888892951902702
4647,0.5849297056508319
4648,0.8238738645575496
4649,0.6216946794572177
4650,0.6539459456459042
4651,0.6172172065209279
4652,0.7200255841327562
4653,0.8784829405455705
4654,0.8811151767077465
4655,0.19795472617132948
4656,0.48181001753285374
4657,0.0401586457752644
4658,0.6558179666388879
4659,0.5564725850037695
4660,0.516055015462021
4661,0.5471724262521902
4662,0.5803315379297718
4663,0.7822795037892031
4664,0.8484772972808723
4665,0.9278583134916286
4666,0.7921999793894554
4667,0.5494530021781221
4668,0.4575233116250136
4669,0.38909396304283744
4670,0.7469083721810472
4671,0.5694691634246922
4672,0.5925364406839486
4673,0.6295357799033676
4674,0.5492628775972072
4675,0.49078157008574186
4676,0.7181659993939186
4677,0.5603799774512878
4678,0.7227209867695192
4679,0.4366986423106954
4680,0.8288899282349762
4681,0.7521470600979341
4682,0.5581575550759028
4683,0.6216364135705356
4684,0.6978980944270561
4685,0.6856826464753397
4686,0.48918900969857987
4687,0.6366015940404756
4688,0.6021313400145721
4689,0.6251813347952754
4690,0.6020199969141851
4691,0.8373618697294946
4692,0.9186525750754369
4693,0.7532897267639862
4694,0.7305402524143234
4695,0.506066980516598
4696,0.5095264723657849
4697,0.5800487245076584
4698,0.7270704448607236
4699,0.5361750544479454
4700,0.5771048839762303
4701,0.24931756161801133
4702,0.470887867853379
4703,0.5611018998196483
4704,0.6689329411259497
4705,0.010083395263460915
4706,0.6098273922545743
4707,0.44993389478729506
4708,0.6846820166639828
4709,0.46797968870900863
4710,0.9108757935041546
4711,0.7301632575260697
4712,0.5490911035238848
4713,0.6624231028743996
4714,0.17667637505338168
4715,0.8312646844887012
4716,0.6349089855732226
4717,0.7070071420521183
4718,0.6314360425451696
4719,0.6808715142680248
4720,0.49349230502886854
4721,0.6178846452472606
4722,0.8643292911220304
4723,0.7644377687705313
4724,0.41113758165195113
4725,0.6469347826065621
4726,0.6152564044757701
4727,0.4612362645095264
4728,0.6635671005479257
4729,0.27561649536992194
4730,0.8477720673559754
4731,0.8327219486532705
4732,0.6440332793940272
4733,0.21134186480386752
4734,0.8385091585438846
4735,0.4783767695846666
4736,0.8290108713593716
4737,0.7347584901140057
4738,0.4745785907379212
4739,0.7723585921629372
4740,0.5806051643841227
4741,0.652973175740181
4742,0.7812758685752546
4743,0.6818375925418491
4744,0.7803773514042476
4745,0.7113329035733785
4746,1.120613667970947
4747,0.8856320262794821
4748,0.3225702111208454
4749,0.5684298560273711
4750,0.9605041649066987
4751,0.5287112507512456
4752,0.0752926516398611
4753,0.6288906322012441
4754,0.6950631647547701
4755,0.3519884670204768
4756,0.35742339666928535
4757,0.6658144833318019
4758,0.787173541538494
4759,0.630556516212274
4760,0.6937511761718521
4761,0.8467682183789554
4762,0.77877977386911
4763,0.645254804601874
4764,0.9300921816715013
4765,0.5935880130602824
4766,0.6877464668518256
4767,0.8778294794727473
4768,0.5666255485843245
4769,0.7649803313434773
4770,0.8512462329463094
4771,0.5163509358907137
4772,0.7015466840483978
4773,0.6797871410283837
4774,0.40052373506097405
4775,0.5145252553817241
4776,0.7398006883629857
4777,0.6947038195653654
4778,0.7204043671733689
4779,0.7524343066106594
4780,0.9201562000237709
4781,0.6248193362901113
4782,0.6391466271010224
4783,0.23278457079838066
4784,0.5839028527775536
4785,0.8259176680967129
4786,0.5053140574181306
4787,0.47110105078599185
4788,0.2451302742206088
4789,1.015871792917115
4790,0.574252252255664
4791,0.49367499541321475
4792,0.497620658093771
4793,0.28785560835676816
4794,0.5446113020383766
4795,0.3096183665403275
4796,0.7162037642305882
4797,0.6478668379678397
4798,0.5836046672823617
4799,0.7236594462275739
4800,0.6437358200680207
4801,0.31133100756053456
4802,0.9649549985200419
4803,0.8193918858071354
4804,0.881357677137092
4805,1.080163241761342
4806,0.8704385252148201
4807,0.6282937628087565
4808,1.057445432030805
4809,0.8732264447087728
4810,0.7730005339463839
4811,0.6872398563265522
4812,0.9091628511162078
4813,0.7098583280659998
4814,0.6846173052278574
4815,0.9303665141745696
4816,0.790564715366683
4817,0.4700694536347073
4818,0.4881230232700865
4819,0.5410821393600084
4820,0.40696565571570253
4821,0.7248446886198475
4822,0.7926969511895692
4823,0.46197617330691565
4824,0.7900927671734627
4825,0.5782294278654482
4826,0.5877158879020631
4827,0.4408217555832965
4828,0.7859326807945146
4829,0.7051159901995584
4830,0.8802500487065281
4831,0.6994024412879543
4832,0.3757246805127263
4833,0.928655017637346
4834,0.3411160367726857
4835,0.557766027877399
4836,0.41341563994008346
4837,0.6157597590205763
4838,0.737463202939233
4839,0.6881763544040393
4840,0.884782373016621
4841,0.6786028809862238
4842,0.5494982249237621
4843,0.66841587877504
4844,0.16770966180130098
4845,0.570046887332492
4846,0.6244027154889256
4847,0.26463423829140104
4848,1.1294039256276318
4849,0.8312948688865704
4850,0.561539525355021
4851,0.7898215639256675
4852,0.4292496901078694
4853,0.8074999388340055
4854,0.28924214640014445
4855,0.7927505297688365
4856,0.6486411619480292
4857,0.48060177091084133
4858,0.9597284332992839
4859,0.44782334257236717
4860,0.8184509687313929
4861,0.5124753681706474
4862,0.6769171730455887
4863,0.7115685447069038
4864,0.375032237910159
4865,0.8813190003685631
4866,0.5795006209821796
4867,0.31024638964172063
4868,0.6032621571234947
4869,0.8099440814175525
4870,0.6225711148099251
4871,0.3078839913390798
4872,0.37784309598732807
4873,1.0375695305727963
4874,0.6757545385942401
4875,0.649641192643941
4876,0.5894622106175855
4877,0.9767814688909474
4878,0.6860705396499147
4879,0.5379412859908766
4880,0.69927927502589
4881,0.5937513708996616
4882,0.51928546418028
4883,0.3633842827343949
4884,1.02839828318934
4885,0.7123500687107018
4886,0.8094530364155046
4887,0.4231605174151845
4888,0.8159507789692861
4889,0.4388361623711561
4890,0.562729067487582
4891,0.8813523413136254
4892,0.7844951414179921
4893,0.5278302303755669
4894,0.46272558179715784
4895,0.7832459347708469
4896,0.24764651045041453
4897,0.4991372831195169
4898,0.30848228312888026
4899,0.3472176566808728
4900,0.6741537819267845
4901,0.7359420260815629
4902,0.8910323890721135
4903,0.21546362176828837
4904,0.6639748467773153
4905,0.8893728840880081
4906,0.21019597882745533
4907,0.661933999686307
4908,0.7433091255048501
4909,0.2724898153045501
4910,0.503017912586312
4911,0.5974542702886807
4912,0.7104680002046085
4913,0.7349023635352074
4914,0.6700629657926459
4915,0.4751900040364241
4916,0.05228348340066702
4917,0.5513632186782812
4918,0.5599483066803287
4919,0.7507676333915768
4920,0.8281776924631437
4921,0.6913487521060143
4922,0.6454809130339134
4923,0.7289909201372614
4924,0.7657213767701749
4925,0.7389573085211814
4926,0.3502611555667751
4927,0.8752915653175736
4928,0.4084244023484515
4929,0.7805135871207316
4930,0.6414120089917805
4931,0.497063627507905
4932,0.5657895674179194
4933,0.29694903920229443
4934,0.6924425986055454
4935,0.31982076178686675
4936,1.0571327536833148
4937,0.3299486378859232
4938,0.7325419901363288
4939,0.7114186809187371
4940,0.562680687626959
4941,0.7742155330309728
4942,0.364330315280881
4943,0.49892109058742773
4944,0.7212083804300005
4945,0.38604855587627107
4946,0.5233170463943023
4947,0.7393879535096939
4948,0.14310409080663944
4949,0.6314274037257264
4950,0.8694265870845299
4951,0.2697986137135851
4952,0.6783315298940642
4953,0.5017647373471258
4954,0.7417083376199559
4955,0.3247005754282167
4956,0.6774364573810095
4957,1.1394084638136257
4958,0.666687960742149
4959,0.6080205741891084
4960,0.6593798669770566
4961,0.7949916292834702
4962,0.6474626718463827
4963,0.27864474440796394
4964,0.4774765076607017
4965,0.6457959491790829
4966,1.0145258064708558
4967,0.46971423119167605
4968,0.4861330404914569
4969,0.5536118043777007
4970,0.8515028105744796
4971,0.7450582797839295
4972,0.5408605330999746
4973,0.443292597255023
4974,0.7894824085137597
4975,0.576311642506721
4976,0.7123809691990214
4977,0.5496227241841444
4978,0.47199745887090416
4979,0.6253111127479846
4980,1.1162133272017085
4981,0.7763903094814457
4982,0.5153871854566425
4983,0.8829875204614883
4984,0.9945344941549337
4985,0.7061953919168862
4986,0.897644977749903
4987,0.423792435789164
4988,0.8180775602389913
4989,0.4981418128501615
4990,0.5866352615296135
4991,0.9562474178113792
4992,0.5784098849206983
4993,0.8041035752824842
4994,0.3495979639106762
4995,0.466475661282315
4996,0.7960228501868997
4997,0.8581404260941824
4998,0.5589734100386125
4999,0.8637214775246058
5000,0.391884182110389
5001,0.7785360378464898
5002,0.5545450851979778
5003,0.7042743508219123
5004,0.7633627968148755
5005,0.1702041159477412
5006,1.0223630046586312
5007,0.7933271159532886
5008,0.6291508960503042
5009,0.7334568017742964
5010,0.34013673904680525
5011,0.41348431856460194
5012,0.8690748436818108
5013,0.9560478934194221
5014,0.8751107801410829
5015,0.4258881960091231
5016,0.8580245604561396
5017,0.7981404059141619
5018,0.8679289110371139
5019,1.1189340229159384
5020,0.9238538048172957
5021,0.4035851894491102
5022,0.6518368395780515
5023,0.7293386867012235
5024,0.4902245032683217
5025,0.5416451185380862
5026,0.6082485781799433
5027,0.8680858424541572
5028,0.8565903545544413
5029,0.5692200264809992
5030,0.4447515583672779
5031,0.7009090415132171
5032,0.5896721683016193
5033,0.43086484663473423
5034,0.5811880703645735
5035,0.7346197283017992
5036,0.9995562672745382
5037,0.6000371993698168
5038,0.9849421057561066
5039,0.4433354301355538
5040,0.3766462415857328
5041,0.7307503638427943
5042,0.9567767557216686
5043,0.7949058400309332
5044,0.6445377579581912
5045,0.29249384379896864
5046,0.9067195997006908
5047,0.6376337425774512
5048,0.5304452636756466
5049,0.506263162576745
5050,0.7245766242193197
5051,0.44836024615932646
5052,0.6663096464511359
5053,0.6973364710474352
5054,0.5765934159835789
5055,0.7191155125187603
5056,0.7688764420455607
5057,0.8505473417405633
5058,0.1388665590753697
5059,0.7179089901792706
5060,0.5487878628210935
5061,0.3495494610594897
5062,0.41663834046158904
5063,0.5199640865342474
5064,0.7771952051046415
5065,0.4792437314464786
5066,0.9795169914266777
5067,0.5855351913061941
5068,0.7148963752600737
5069,0.8216661988645622
5070,0.5320587668284047
5071,0.9841623700567199
5072,0.47780957639816535
5073,0.6508182658439636
5074,0.6900995554356663
5075,0.8327262906875246
5076,0.6694709729910345
5077,1.1612015793595218
5078,0.8513240694386269
5079,0.25659364273984675
5080,0.5141771223579039
5081,0.39533993780123133
5082,0.6226181925615144
5083,0.7883632968265459
5084,0.8951142011744377
5085,1.05642846781473
5086,0.24980955689016648
5087,0.8210370861039464
5088,0.48691164748334625
5089,0.16460005875398648
5090,0.7308639339772325
5091,0.9317777636974605
5092,0.607278454221445
5093,0.5739357256565973
5094,0.6829962348638572
5095,0.23801548094716257
5096,0.663094814417124
5097,0.8260520136843704
5098,0.3104476355566433
5099,0.7315976006380344
5100,0.8601683923103728
5101,0.4530502396214646
5102,0.34410799912159784
5103,0.7245399842644836
5104,0.4553529755585798
5105,0.5003216243149905
5106,0.52002343926726
5107,0.9426243114792865
5108,0.9604121940149775
5109,0.4767945466066446
5110,0.49819251074638893
5111,0.5981371511559066
5112,0.5710111668562721
5113,0.9050512799513255
5114,0.4672459335087086
5115,0.5241981468293385
5116,0.4586077170788029
5117,0.7779950833730644
5118,0.5838857465293509
5119,0.658147614941792
5120,0.33093814668680893
5121,0.629238296216081
5122,0.04935206496574229
5123,0.823297443784866
5124,0.4673207629371362
5125,0.5576254640569724
5126,0.44626677955495686
5127,-0.04490022788232484
5128,0.5755300467455087
5129,0.9080578635191388
5130,0.4738931269211656
5131,0.7915920262441971
5132,0.8085889843840981
5133,0.38965743290536947
5134,0.29284394969671296
5135,0.6705713825421621
5136,0.9724980206789205
5137,0.6581304021803923
5138,0.5319454610983525
5139,0.6076529354322933
5140,0.6916881364602477
5141,0.864017582617552
5142,0.4894220299098575
5143,0.7275251426536686
5144,0.7581096180682863
5145,0.7702372850685149
5146,0.8889687323593767
5147,0.927075853087814
5148,1.0505533296339287
5149,0.6065883318033926
5150,0.6648241314168464
5151,0.7276438716916933
5152,0.5629530450830745
5153,0.7743424942261642
5154,0.7968991125577365
5155,0.3699344721885876
5156,0.47319076611148353
5157,0.6254528801133383
5158,0.34079759193107945
5159,0.6530012807467488
5160,0.3602656232267798
5161,0.7356133492321358
5162,0.7087593483444998
5163,0.668705680228331
5164,0.8596510416460897
5165,0.5978910091117511
5166,0.44078105490066344
5167,0.45188039630494126
5168,0.7578585294375119
5169,0.6494379182908505
5170,0.6443116910434978
5171,0.31394834491254675
5172,0.7071546580032699
5173,0.7579625825579943
5174,0.8735938642232541
5175,0.4351714668089104
5176,0.7967163447302844
5177,0.6991749294313502
5178,0.7135846909621261
5179,0.6919181514555537
5180,0.8312739134446758
5181,0.7269510331485023
5182,0.5069682459583845
5183,0.48471261431292345
5184,0.5561433973123827
5185,0.7611537921697705
5186,0.6510668514484512
5187,0.6713713385323132
5188,0.6085821626392536
5189,0.5504210285033769
5190,0.5819110227966533
5191,0.8571656851735323
5192,0.2829097377848903
5193,0.5051139357707468
5194,0.8327176850476363
5195,0.46413389718854514
5196,1.0476389630988023
5197,1.0679277994024334
5198,0.441459575569093
5199,0.9040457143135334
5200,0.2993776934890656
5201,0.6091557026791231
5202,0.8890276522910197
5203,0.5606071284853125
5204,0.7469954981279385
5205,0.8018893592988644
5206,0.10646215275487869
5207,1.1459426307152811
5208,1.2752977498792506
5209,0.9118772325967847
5210,0.31831749023887007
5211,0.7967115395502005
5212,0.4751663922535971
5213,0.5544908871069772
5214,0.6959801673035902
5215,-0.020307062388031705
5216,0.5115764448528302
5217,0.5031326567041409
5218,0.8831118482774306
5219,0.545333236560927
5220,0.3036932894752812
5221,0.5120295725397122
5222,0.8556846094246575
5223,0.6450852940329822
5224,1.219326165432732
5225,1.1076350730012523
5226,0.21952748900157526
5227,0.9143752384911605
5228,0.833962944290153
5229,0.5664868053991048
5230,0.7231369679351041
5231,0.2416926669033833
5232,0.4399381148059952
5233,0.45265131027596117
5234,0.5398800059209805
5235,0.5091570775431877
5236,0.7731471131479618
5237,0.9565914263612729
5238,0.6005483357510194
5239,0.5834117052364725
5240,0.4726822741363972
5241,0.7911327850500085
5242,0.5429021973579368
5243,0.6846264073351085
5244,0.9646553042760604
5245,0.7261015617575932
5246,0.8612144823411998
5247,0.24700256699011036
5248,1.1334240132808027
5249,0.7653396719568856
5250,0.8258719069824529
5251,0.8077992846668411
