id,target
2476,0.4889296552604787
2477,0.6822277930213875
2478,0.7834375460379049
2479,0.6794642251831279
2480,0.795655174463318
2481,0.7594855805071483
2482,0.4819587226011452
2483,0.6132928862309677
2484,0.4274605357530391
2485,0.3850752427360878
2486,0.5685585764227146
2487,0.5080118401755291
2488,0.40334887368366473
2489,1.1663314605073118
2490,0.5914535339698317
2491,0.8380625705615846
2492,1.0506120461859432
2493,0.50543613990149
2494,0.6092238147297773
2495,0.4151103515023021
2496,0.9505735327570506
2497,0.7446509480442987
2498,0.8940477752185083
2499,0.4849540063508858
2500,0.39161940827668257
2501,0.7127379346449629
2502,0.2652977964892831
2503,0.7273289979706273
2504,0.5811608637074853
2505,0.8194092778543542
2506,0.9824054943375176
2507,0.8521047194958359
2508,0.4775346841784297
2509,0.4095978749916409
2510,0.6616032581623477
2511,0.3019770913294335
2512,0.7207500626376822
2513,0.4737156838065968
2514,0.3803422249382882
2515,0.46588069534289767
2516,0.485841222670156
2517,0.7720973732409225
2518,0.01553402925216052
2519,0.8824060126673859
2520,0.6098345794147472
2521,0.3284671178821273
2522,0.759236891645625
2523,0.49002620978596756
2524,0.5127641120091925
2525,0.9294830806335193
2526,0.40405785145233036
2527,0.663409351166
2528,0.771818751283931
2529,1.0250673998883444
2530,0.6685083688769237
2531,0.5070561197634877
2532,0.6623062058931304
2533,0.4013559457256042
2534,0.7519429994934577
2535,0.7360042024621476
2536,0.5906858637730382
2537,0.565777223451239
2538,0.9336567905037483
2539,0.471793931307798
2540,0.3795355303179788
2541,0.6254284238310791
2542,0.6395090323439322
2543,0.782764671796877
2544,0.3668898672454542
2545,0.7760954405776046
2546,0.6913320907651309
2547,0.5398986219968869
2548,0.3071244003401793
2549,0.7452582018888645
2550,0.7557135713830181
2551,0.5420435436014511
2552,0.6092063556001039
2553,0.6349949349578756
2554,0.7859934660828889
2555,0.7848155384868807
2556,0.2330143406009514
2557,0.40499133067930815
2558,0.7170272566228422
2559,0.5761774349003876
2560,0.4455703674629822
2561,0.6508199622970948
2562,0.8278576981293001
2563,0.7272545439048604
2564,0.6651742360237848
2565,0.5683944636828028
2566,0.6952622438285663
2567,0.37349471873554224
2568,0.6630027467852109
2569,0.7660231100333038
2570,0.4456879709492212
2571,0.4201830921121519
2572,0.5600806152338366
2573,0.45974771779239093
2574,0.7534992566176579
2575,0.6280743258487906
2576,0.18750937754148073
2577,0.6489257631638793
2578,0.6922946834094672
2579,0.746906160541895
2580,0.5736339484327184
2581,0.528134471601434
2582,0.7235829678287025
2583,0.644194459625067
2584,0.6730870246794703
2585,0.589694397950349
2586,0.480986097358455
2587,0.5965999049095304
2588,0.47048926378607725
2589,0.5425170951910361
2590,0.5140584776463692
2591,0.9935906589717906
2592,0.4547507123113199
2593,0.7642712918952833
2594,0.5693350531171586
2595,0.21002486333370063
2596,0.4754059649399015
2597,0.16902376560783217
2598,0.64922813710609
2599,0.6711915011115006
2600,0.716581790405849
2601,0.3520709386136426
2602,0.5722355823401245
2603,0.4778172317569582
2604,0.9126355905563039
2605,0.5481096903687201
2606,1.1354785929771167
2607,0.9044865475358663
2608,0.667947852547646
2609,0.5022961348230058
2610,0.25326364687700154
2611,1.142536272842026
2612,-0.04258030846671834
2613,0.5813208480393175
2614,0.3728412868024845
2615,0.4487626653035447
2616,0.7035224914807803
2617,0.503000027922298
2618,0.6991070346280348
2619,0.7792070010746637
2620,0.8655350308660801
2621,0.9592363287384102
2622,0.44444169994923693
2623,0.7708436563128603
2624,0.4930239495696497
2625,0.5282234790368703
2626,0.9343375769835217
2627,0.36290915645759625
2628,0.6109983550033039
2629,0.6449443573335129
2630,1.0881253692775301
2631,0.3282899956672843
2632,0.41015554612812866
2633,0.5117072785977275
2634,0.4695628365490316
2635,0.3555900808512649
2636,0.6934495436176473
2637,0.4289946275774438
2638,0.7401057184561769
2639,0.7639964778442981
2640,0.7974883386504803
2641,0.9222167541739852
2642,0.7787975934914347
2643,0.6342653044774782
2644,1.0839358955440828
2645,1.0708971962515828
2646,0.9561843916424659
2647,0.5904345927206778
2648,0.7677018708204086
2649,0.8542986751667675
2650,0.32089966337832404
2651,0.7267239272847125
2652,0.5598315288249215
2653,0.9428160634882594
2654,0.7720766920970324
2655,0.8182016807858514
2656,0.6453525214352502
2657,0.7720911930016825
2658,0.34779366225049546
2659,0.5711483956907591
2660,0.723220090225488
2661,0.587451438360091
2662,0.43236070092299084
2663,0.8121226270170001
2664,0.5513424747168802
2665,0.8438009062307351
2666,0.7538730052746456
2667,0.5223857600040924
2668,0.5805989285414991
2669,0.6412300951924829
2670,0.6791818630198442
2671,0.6737969239576881
2672,0.5823917863800003
2673,0.2817986844669545
2674,0.6278842953894812
2675,0.41780430069595087
2676,0.4083239577104435
2677,0.811145660334112
2678,0.7344055032898043
2679,0.7247975013334025
2680,0.8123940612963036
2681,0.77405790690972
2682,0.442333460254867
2683,0.4183542899094361
2684,0.5537549498220248
2685,0.7295967519009035
2686,0.5638504668950802
2687,0.9937439714597248
2688,0.6752731369399356
2689,1.3661603053693352
2690,0.4362966986859356
2691,0.7761731842720847
2692,0.8828194376692561
2693,0.2843948954841804
2694,0.3912032476594385
2695,0.6740771017411855
2696,0.9925056122969005
2697,0.3113568853625046
2698,0.5774806329325234
2699,0.3950926979835431
2700,0.8801819062012811
2701,0.456169575777302
2702,0.4837588497768872
2703,0.685828889092492
2704,0.5597482324472725
2705,0.6799094158453841
2706,0.5519918216813446
2707,0.8425971063894895
2708,0.8712880424760239
2709,0.8614352369822177
2710,0.3774820980802594
2711,0.6507229826061437
2712,0.17675567538204784
2713,0.4919300904232565
2714,0.92501707337488
2715,0.11448163440432546
2716,0.6641755508478845
2717,0.603336251344619
2718,0.5395913179830634
2719,0.6333505263325787
2720,0.5191061201229573
2721,0.7239675566248893
2722,0.5610176989368617
2723,1.081575145654846
2724,0.5533927299922824
2725,0.20784522081925982
2726,0.22062398070471356
2727,0.6154737340734393
2728,0.5649967677856241
2729,0.49951233510670795
2730,0.5130386959244932
2731,0.6073276897022789
2732,0.9286224712410793
2733,1.016792152106175
2734,0.8526221974332538
2735,0.7124576994314579
2736,0.8520820381269203
2737,0.8429959509948581
2738,0.4054982400647133
2739,0.29737247904683617
2740,0.8791001213200085
2741,0.6466500073965351
2742,0.5941615790606127
2743,0.8424394975295195
2744,0.760531164324889
2745,0.4117949482519486
2746,0.5416917113118607
2747,0.5521142967244241
2748,0.49752454361318965
2749,0.7769384307155365
2750,0.5832864355919024
2751,0.9327594179777347
2752,0.2742497538385579
2753,0.3415280628967717
2754,0.514981705227621
2755,0.5607028742821418
2756,0.3862328180061212
2757,0.5186682794497336
2758,0.669298060014014
2759,0.5202654389366932
2760,0.35586769398462376
2761,0.687182024335203
2762,0.637245348903347
2763,0.8214791122060614
2764,0.6354508952413003
2765,0.2919479669283001
2766,0.38470320582403106
2767,0.7492037494082597
2768,0.5977153501398396
2769,0.5061098787306526
2770,0.5214795941564884
2771,0.564448169661814
2772,0.5711392838062898
2773,0.5306484945343178
2774,0.5357425727606013
2775,1.1510931658447003
2776,0.32313060215436556
2777,0.628509628182067
2778,0.6455182348486946
2779,0.19240123016899696
2780,0.7260228576505539
2781,0.37149950591615855
2782,0.9415070339158955
2783,0.7247865800443682
2784,0.13626757252628574
2785,0.8183597194762733
2786,0.30526997019570024
2787,0.7198320013901425
2788,0.7842635047181175
2789,0.9605357843649065
2790,0.6591976780515177
2791,0.5255410633720901
2792,0.7630071832639862
2793,0.5312730015106136
2794,0.3325786896716225
2795,0.7273000769136886
2796,0.5197939707061043
2797,0.45160214803343857
2798,0.8059072445631925
2799,0.6543103466764045
2800,0.6429900159466858
2801,0.7587876263681477
2802,0.6012642429011381
2803,0.5786281466125196
2804,0.08815858596978687
2805,0.7410974792464
2806,0.39535701773748083
2807,0.8002686393481113
2808,0.9692671586836167
2809,0.5001158143601532
2810,0.4617480694221778
2811,0.27269209498259983
2812,0.59219334034107
2813,0.7385682347748546
2814,0.792079116493775
2815,1.0138191367044433
2816,0.44629027581150227
2817,0.328911884237796
2818,0.4006057827399898
2819,0.8105454805369448
2820,0.8591283514474068
2821,0.6544388083176851
2822,0.8976392260946767
2823,1.0152774207735886
2824,0.7645298864536016
2825,0.3453026968803201
2826,0.8356363095184883
2827,0.9227845180957392
2828,1.0875293577923872
2829,0.991229639906476
2830,0.8987520287078518
2831,0.46838939402307506
2832,0.8044592366917003
2833,0.4078525290298122
2834,0.4910177492633867
2835,0.6745831045398601
2836,0.6768283808361942
2837,0.27623507141963877
2838,0.5113854873166355
2839,0.9111802537769238
2840,0.6739807889274096
2841,0.6786231106259613
2842,0.5018804149695487
2843,0.8102157607299509
2844,0.43315768188248244
2845,0.44404594385972773
2846,0.322869229702772
2847,0.8489510009461179
2848,0.4174074897414778
2849,0.3311476034979923
2850,0.6256021441415465
2851,0.5283529209309417
2852,0.3037100095650959
2853,0.5350445851923886
2854,0.31173093682591857
2855,0.6529064515888637
2856,0.2731712232955187
2857,0.5340925906645531
2858,0.7278179482912762
2859,0.5112010393975288
2860,0.6588098925704524
2861,0.6772480269349225
2862,0.663200337533575
2863,0.46850775885436097
2864,0.7653254842141137
2865,0.32072902911552986
2866,0.44821150139442945
2867,1.0547309206389002
2868,0.7557722749341831
2869,0.42339172464971053
2870,0.646908790321567
2871,0.6306303213648077
2872,0.388017174413408
2873,0.6839368455808211
2874,0.663798920761841
2875,0.9713656749118197
2876,0.5741398183630654
2877,0.9661900004900057
2878,0.8137044102620554
2879,0.33904202280772083
2880,0.5508114782148983
2881,0.6293314121681307
2882,0.719639799515148
2883,1.0795486437568276
2884,0.19280380854028278
2885,0.3548378876416745
2886,0.5411483714158565
2887,0.507896103802528
2888,0.4665831544055915
2889,0.601661869896235
2890,1.0881714104404498
2891,0.7889686054530655
2892,0.729140145784706
2893,0.8246994177927996
2894,0.6333607338303173
2895,0.8564500116064342
2896,1.0241927713796861
2897,0.40598973448557996
2898,0.8225708206720912
2899,0.7396981382767203
2900,0.8497558425121092
2901,0.8356326326968451
2902,0.7759914671245185
2903,0.7170441084156298
2904,1.1117342477950096
2905,0.9807369799719203
2906,0.3853839342051768
2907,0.3296596448392653
2908,0.5957122898949357
2909,0.4050779225268156
2910,0.5799929714700671
2911,0.6185817564081635
2912,0.8458232236910267
2913,0.4579499593726851
2914,0.5805871369794887
2915,0.7311974787257937
2916,0.6248751129489408
2917,0.8579217672375765
2918,0.7001605704168965
2919,0.6455648515716051
2920,0.47639502272529566
2921,0.27535201839890067
2922,0.4652664007219276
2923,0.5644757031767733
2924,0.4745815573575757
2925,0.969356242211627
2926,0.7841841656911147
2927,0.44177367175411114
2928,0.44696214253996164
2929,0.3638851308799496
2930,0.6077786871231166
2931,0.6144889197163287
2932,1.4409065278671327
2933,0.671194037756257
2934,0.7752911422945054
2935,0.8393638515402588
2936,0.8637574830985713
2937,0.35817660750786545
2938,0.08474909944037134
2939,0.6491839331592605
2940,0.3560451447247817
2941,0.7660470263502903
2942,0.6687292076347542
2943,0.673496086303684
2944,0.48126753079342666
2945,0.7219137284103875
2946,0.6965753108193928
2947,0.5758569592134872
2948,0.5888030262990416
2949,1.1136849058684757
2950,0.39420059030734467
2951,0.6370129763120107
2952,0.46356180239851524
2953,0.38362640632933126
2954,0.13994557241959116
2955,0.4631667452462964
2956,0.44702406098081254
2957,1.1879388790161565
2958,0.391870832349961
2959,0.5676432451096318
2960,1.1219335269614215
2961,0.3762299279881415
2962,0.3984793910099816
2963,0.7625696010010456
2964,0.7879332777791981
2965,0.5645348266570632
2966,0.542970057568859
2967,0.626643540545782
2968,0.6679249489844195
2969,0.3602686952716648
2970,0.5080923550295212
2971,0.5657915456001622
2972,1.0456494168577923
2973,0.9287139601305212
2974,0.478931240935424
2975,0.16598646443821463
2976,0.7135727337628258
2977,0.3454962504763589
2978,1.0158783147665869
2979,0.784118894725151
2980,1.0125168448337964
2981,0.5983330975791008
2982,0.6999640116788738
2983,0.8478619940262742
2984,0.4740629129098778
2985,0.6537828069638832
2986,0.5437258136797497
2987,0.8646686415385763
2988,0.8712062104958858
2989,0.8968653184927073
2990,0.7598637628212697
2991,0.4207221887916903
2992,0.5398581193015588
2993,0.5977141553766917
2994,0.2722302500447748
2995,0.5910683835883396
2996,0.7138610526805417
2997,0.7511028106671951
2998,0.6960000098950704
2999,0.5822616407727804
3000,0.0881688846671339
3001,0.7132855957806525
3002,0.5304131585811029
3003,0.7928243971908091
3004,0.8653226563108624
3005,0.8379560072457768
3006,0.6596542403980952
3007,0.7021032301047062
3008,0.7087074644452536
3009,0.6835183299946181
3010,0.7737956721291539
3011,0.37343582116802165
3012,0.5413744844469038
3013,0.604267692804098
3014,0.9468171836926818
3015,0.7686137955740263
3016,0.534388195382584
3017,0.8117561514966527
3018,0.4756103427323906
3019,0.5827475977672592
3020,0.5950175637988372
3021,0.6681676917200571
3022,0.37453450180395376
3023,0.4467715300321222
3024,0.3204382423105545
3025,0.804643377405254
3026,0.5007531181301127
3027,0.3409827629627684
3028,0.5835699200006653
3029,0.43015462723078113
3030,0.723924859266734
3031,0.14046122000514483
3032,1.0224635372273188
3033,0.5168558671387885
3034,0.5533812370407236
3035,0.9135917650376971
3036,0.2594181275933627
3037,0.5918347158724826
3038,0.645491082059708
3039,0.7637750055469801
3040,0.8486535275810105
3041,0.8214173997228986
3042,0.7142107637028965
3043,0.834295914246378
3044,0.8043103796142157
3045,0.74160879128248
3046,0.14731405011410598
3047,1.0539941449229473
3048,0.7462531938829372
3049,0.41885985450866975
3050,0.9462297701835644
3051,0.8684231629960878
3052,0.43456863285475683
3053,0.897064083558901
3054,0.8726598366532179
3055,0.6833683416538254
3056,0.5373796420561192
3057,0.5797655807443652
3058,0.681637892174053
3059,0.9400175960807241
3060,0.5841422921341529
3061,0.934302388441375
3062,0.6148010069656555
3063,0.43844101269337343
3064,0.6850801042125743
3065,0.6095828156217509
3066,0.6552555733289618
3067,0.7727241269730964
3068,0.5550467336898915
3069,0.5980131917585858
3070,0.8678694539505484
3071,0.9378165172099958
3072,0.2887367328916138
3073,0.8970109800866883
3074,0.4706752825134476
3075,0.7548277617015244
3076,0.40736488203119436
3077,1.2417487692114708
3078,0.7857397701543452
3079,0.9071826050461937
3080,0.35534941327356934
3081,0.3772896618421143
3082,0.5253414986076426
3083,0.5249238726346762
3084,0.5458177897054582
3085,0.652506979786523
3086,0.6097068984695122
3087,0.8272110734918231
3088,0.4221781255656962
3089,0.8867404457585265
3090,0.6507355875216707
3091,0.6371467629656742
3092,0.6576564829603709
3093,0.7026597335530205
3094,0.24288213781404056
3095,0.5908348209919134
3096,0.6012743628367684
3097,0.655079112894484
3098,0.7639925595485495
3099,0.7175157333259498
3100,0.5830740234963178
3101,0.8959025239226723
3102,0.1486774835815572
3103,0.7747828410510252
3104,1.031923835856401
3105,0.8061334099885903
3106,0.26373150476081353
3107,0.6752046318681995
3108,0.4938524944654066
3109,0.2780722034086852
3110,0.5656798248031323
3111,0.7802703814533849
3112,0.28573846037540335
3113,0.7126195006739112
3114,0.8471113512095861
3115,1.014359436891016
3116,0.10136193542109473
3117,0.757323267919931
3118,0.6849970544037788
3119,0.5974897828331125
3120,0.9062456199527951
3121,0.41092416547528954
3122,0.7159613595468266
3123,0.18991042643098832
3124,0.18983892766307814
3125,0.6647985462574215
3126,0.36356223076315586
3127,0.8807631554253534
3128,0.32065657210899284
3129,0.479308237764534
3130,0.9782787606985295
3131,0.6241261786196524
3132,0.25900317752580426
3133,0.6376023893782592
3134,0.29757907635285497
3135,0.6255777751761803
3136,0.6212974410352161
3137,0.7873105181527933
3138,0.9353461575719606
3139,0.6967796284527644
3140,0.4949775841364802
3141,0.36901698084782464
3142,0.7015834252015095
3143,0.8333112816374078
3144,0.7891686081272471
3145,1.0238878748645075
3146,0.9547603580463447
3147,1.0571137088569031
3148,0.5318478639429911
3149,0.699922249457125
3150,0.2641335756183361
3151,0.22193498034980275
3152,0.513928491754223
3153,0.5921163878456586
3154,1.0055502810456483
3155,0.42630727192118245
3156,0.6765509333069367
3157,0.963791889148748
3158,0.8564021945748297
3159,0.9071054294776837
3160,0.5400348064910889
3161,0.7076832645239169
3162,0.5493938442718458
3163,0.7768603443855855
3164,0.6009758244418961
3165,0.6633554047143626
3166,1.0730983808156882
3167,0.4246849216329135
3168,0.5299176470093974
3169,0.7926016294615811
3170,0.9252095313580442
3171,0.5437963672257189
3172,0.40459715776776395
3173,0.6866716058093738
3174,0.6850806067157373
3175,1.0645055627651985
3176,0.9066287141237338
3177,0.8485244286573622
3178,0.5487009729605189
3179,0.6815869257425433
3180,0.6752152979128503
3181,0.6275091580198963
3182,0.722204670204669
3183,1.0514527955845487
3184,0.287566931996328
3185,0.49946388444700346
3186,0.7962312456396761
3187,0.463394282473471
3188,1.1340369370295023
3189,0.7448619743268552
3190,0.8901774361250817
3191,0.7278768496098964
3192,0.6491379620386997
3193,0.3315858739476648
3194,0.3925802589642063
3195,0.796239337134593
3196,0.7440929672069918
3197,0.642647109924851
3198,0.6639081554113222
3199,0.8117521149929323
3200,0.5211657930033983
3201,0.7785488688396895
3202,0.5888791124206051
3203,0.6556772242123257
3204,0.5919277267290547
3205,0.8552469543530848
3206,0.7644747853860485
3207,0.6368754171685538
3208,0.6823846472642876
3209,0.23732918483941634
3210,0.7679767516043816
3211,0.38412646431848596
3212,0.8618787719092524
3213,0.4393477361667556
3214,0.601122219904672
3215,0.7902520320358718
3216,0.41960578473060817
3217,0.4824996566098399
3218,0.4928205622570118
3219,0.5500587000912553
3220,0.9635097021533834
3221,0.6117184702890135
3222,0.8111733476995768
3223,0.7524261150795672
3224,0.9213559138499029
3225,0.4367075927232378
3226,0.5964415377756255
3227,0.8110901967883087
3228,0.8132377582212333
3229,0.1518330315052503
3230,0.7375931354598416
3231,0.7716078221124143
3232,0.6970739066650354
3233,0.4304155756168572
3234,0.6475630007375409
3235,0.5646710782317461
3236,0.7446040946039227
3237,1.1041872384065863
3238,0.5315002919771142
3239,0.7401080775751746
3240,0.9010393560743167
3241,0.6480399692899657
3242,0.9130092255646597
3243,0.7045975286144193
3244,0.654096234037491
3245,0.7108260909700684
3246,0.7555717980527493
3247,1.0562342530710485
3248,0.8204069484835494
3249,0.671046677900124
3250,0.6472158042381652
3251,0.7898648776500745
3252,0.8279252173574609
3253,0.6502276978643815
3254,0.6757341632106709
3255,0.6432312170318217
3256,0.7990958755543665
3257,0.6866276904067306
3258,0.50137697075225
3259,0.5799881441279976
3260,0.8112846411688568
3261,0.5323134269416628
3262,0.31064919424367776
3263,0.2851226703346787
3264,0.7561341484884215
3265,0.6497488802240619
3266,0.9080914934443265
3267,0.43519546471053305
3268,0.7039314053505074
3269,0.3710577456262416
3270,0.8464705270135715
3271,1.064945968228109
3272,0.35525393469910604
3273,0.45119304892933576
3274,0.19289605807847277
3275,0.41907662078583297
3276,0.6370412069025809
3277,0.5281755272034151
3278,0.6218097081732947
3279,0.8093805973710979
3280,0.8359697201036411
3281,0.747953935726417
3282,0.5840859435284347
3283,0.43044786570293375
3284,1.1427085457405335
3285,0.5572471143408818
3286,0.5689316277856482
3287,0.6538328542157148
3288,0.5466100792911395
3289,0.6712447557276683
3290,1.0378868129447105
3291,0.6621876334959782
3292,0.7805700550996325
3293,0.9193541248958121
3294,0.5984796817513622
3295,0.8608883683026197
3296,0.7813925244088645
3297,0.5527572245465753
3298,0.173966273461722
3299,0.47758069903652833
3300,0.30022221137319133
3301,0.31886503310012926
3302,0.23063361624953604
3303,0.5157947978313951
3304,0.5554896999677875
3305,0.8509957171016871
3306,0.39377164246474283
3307,0.71471886552671
3308,0.8542369588942527
3309,0.4510353860032701
3310,0.31918566760042055
3311,0.6103488029863442
3312,0.4187517330599382
3313,0.7471390845970262
3314,0.7638795673254384
3315,0.6577895066901251
3316,0.24238130174085287
3317,0.5240055609442684
3318,0.5972983201646942
3319,0.6128417501803756
3320,0.9757087124494169
3321,0.6445853535392333
3322,0.8798509207830837
3323,0.5279679666474398
3324,0.415501365382406
3325,0.4765931783211984
3326,0.26662914420321127
3327,0.2514676710653968
3328,0.6517350564718192
3329,1.027587843666302
3330,0.8467182203906379
3331,0.957453954131491
3332,0.27765706716357197
3333,0.6331495700037437
3334,0.7160498785233556
3335,0.1230219057076144
3336,0.7156774499994552
3337,0.3544885117120212
3338,0.7960305016497811
3339,0.4648982333188293
3340,0.7783163387996676
3341,0.5171356118460961
3342,0.7405130702361702
3343,0.47575108107428443
3344,0.6053393490211504
3345,0.40619900195729747
3346,0.7233704943905268
3347,0.9983768088239926
3348,0.5041937141918594
3349,0.7038269954664116
3350,0.9089796224664429
3351,0.7122851266214579
3352,0.7015124832450923
3353,0.1731441959001625
3354,0.47460904568103623
3355,0.7713661795644888
3356,1.0311764964265286
3357,0.8673921395002535
3358,0.34175520472246623
3359,0.7546949921314908
3360,0.16078893708404163
3361,0.6822927185973529
3362,0.7168649013104843
3363,0.6630225678792728
3364,0.5652571464869226
3365,0.534028960647253
3366,0.9395321717916595
3367,0.7306625635787662
3368,0.47718366176725935
3369,1.1169783426691928
3370,0.5942520704556306
3371,0.7883708384256976
3372,0.6506460707097804
3373,0.2843522942460565
3374,0.4337021895504143
3375,0.7060653613319625
3376,0.8019895049721419
3377,0.2446882590281934
3378,1.0030220367239284
3379,0.48429078084033295
3380,0.4345519941874806
3381,0.37397615970956744
3382,0.9105716833952142
3383,0.3150072553912022
3384,0.857064489080705
3385,0.7329736882873887
3386,0.9085177426825757
3387,0.4302130383424311
3388,0.5593468830643505
3389,0.6479617774818782
3390,0.5853286336000231
3391,0.5204689898175721
3392,0.3598884589782058
3393,0.8588995762936072
3394,0.7569905980222692
3395,0.5070243936419059
3396,0.3575330845663259
3397,0.3031150507532464
3398,0.3673934404505732
3399,0.41800790319183845
3400,0.4339343303230183
3401,1.2938198998782626
3402,0.8442616063548993
3403,0.2130303782872282
3404,0.58510367928356
3405,0.43833660726895496
3406,0.36903691227630064
3407,0.6032971232192625
3408,0.6774065865739005
3409,0.7621100720735656
3410,0.7340974373860396
3411,0.6707035343054897
3412,1.0660095967640477
3413,0.3601387817912951
3414,0.4453918523286997
3415,0.6091833590159732
3416,0.6991205293570448
3417,0.5217275753419496
3418,0.6918302324331542
3419,0.4742230010033764
3420,1.224949099745536
3421,0.46712712232983156
3422,0.7704077113217136
3423,0.1666601382715076
3424,1.0697282554607361
3425,0.6121575065754784
3426,0.344676956895021
3427,0.7979317380339018
3428,0.8024905447601489
3429,0.6805474330477232
3430,0.6153017621485484
3431,0.8924786865774507
3432,0.3569384687791405
3433,0.5189032262710411
3434,0.6059121335382917
3435,0.6470369342843718
3436,0.5242957248837031
3437,0.44608680563087255
3438,0.5417964702231248
3439,0.07275312928742339
3440,0.7341930190836542
3441,0.5775498037491069
3442,0.695223572384643
3443,0.2934551628550748
3444,1.046115544096346
3445,0.39432204084120115
3446,0.7267337325509569
3447,0.7684959659907902
3448,0.6481707710155407
3449,0.6871748605572636
3450,0.22625487354926754
3451,0.6874206199535395
3452,1.0196081118644904
3453,1.37237487411771
3454,0.7290523412029014
3455,0.31123731592212733
3456,0.7058683407270834
3457,0.9322360123024354
3458,0.4382221335487236
3459,0.891784213153584
3460,0.5964419353163496
3461,0.6471620265762483
3462,0.2979225072376144
3463,0.7353519981354628
3464,0.6809644353148563
3465,0.5566224565221234
3466,0.7658768930166742
3467,0.23882096923822327
3468,0.3168653589575072
3469,0.627401116099779
3470,0.6380113923886412
3471,0.6698125434589302
3472,1.0255244085137625
3473,1.0213121156387213
3474,0.6353560001323966
3475,0.5881702339356494
3476,0.755999973403858
3477,0.4025451550485418
3478,0.6258725192801047
3479,1.0983015152573798
3480,0.4985362510351267
3481,0.35083150954291475
3482,0.9176495186742759
3483,0.49817215968455125
3484,0.5755546603857546
3485,0.7542755041317079
3486,0.6736632700420577
3487,0.9632874762959805
3488,0.8938588642062101
3489,0.2890705453684334
3490,0.8618110127393199
3491,0.9450430103927892
3492,0.842350762412306
3493,0.8769279667022231
3494,0.5690479928006998
3495,0.7875151172429706
3496,0.7108691571833393
3497,0.7031849501097782
3498,0.417674504146335
3499,0.25445875192831235
3500,0.48810036993972145
3501,0.7067342047717283
3502,0.4966486491391825
3503,0.6822280135253627
3504,0.6229225264206505
3505,0.6416969598214538
3506,0.5373573247855311
3507,0.41917752448458645
3508,0.7520653138201061
3509,0.5680043616975223
3510,0.14091606549476904
3511,0.5058214474037634
3512,0.6042326297893928
3513,0.5826716792245054
3514,0.9668439214441884
3515,0.7144664761746796
3516,0.8054298618660666
3517,0.5020771301120149
3518,0.8876414648396302
3519,0.48624612507435205
3520,0.8532954382450918
3521,0.9258319018283341
3522,0.40359496092359454
3523,0.8258166386962882
3524,1.1751217249739971
3525,0.71387402454875
3526,0.6749279754562921
3527,0.7505018994690364
3528,0.739361073378016
3529,0.46685674701067953
3530,0.4335539392141961
3531,0.256874759007303
3532,0.7228470627184538
3533,0.49250787344517843
3534,0.7590574693596243
3535,0.7952066483405559
3536,0.34140168445280583
3537,0.6405634200756001
3538,0.6436114907777272
3539,0.6752773368574091
3540,0.4057189521510548
3541,0.5802535177835135
3542,0.15744489659132854
3543,0.47588478445861965
3544,0.5330656934729583
3545,0.7221048495961174
3546,0.4849963970935147
3547,0.5203611507554018
3548,0.9376600252494124
3549,0.8798362758201633
3550,0.7215918281463904
3551,1.157102012417585
3552,0.5166627873933863
3553,0.7197447010670978
3554,0.5931066008472171
3555,0.6434311916991984
3556,0.8015058552208714
3557,0.627329172173842
3558,0.668141502291631
3559,0.5001539494994549
3560,0.7335915679125212
3561,0.6835830135782082
3562,1.2442215194527464
3563,0.3247847893723462
3564,1.1022241423633434
3565,0.5209652805103328
3566,0.6938885895632942
3567,0.5303800876570995
3568,0.44020519132895597
3569,0.5055636379773514
3570,0.6651155886922172
3571,0.8777267148956227
3572,0.33737812621657803
3573,0.7029527642409326
3574,0.7292870927025024
3575,0.9235578566860836
3576,0.4335075708967666
3577,0.7426984363827376
3578,0.4537340800286014
3579,0.9166791522011455
3580,0.5091483962172552
3581,0.6566370467708151
3582,0.570170787136409
3583,0.5825944106081845
3584,0.4165750527957478
3585,0.062496367076810944
3586,0.8886425667492881
3587,0.5677828418320541
3588,0.6932921231441028
3589,0.5173154581758873
3590,0.8120472245630559
3591,0.4698665376938965
3592,0.14389790033358896
3593,0.7722269483797453
3594,0.09271509044038673
3595,0.9992254036099928
3596,0.5504965980790347
3597,0.7048480882668486
3598,0.36735678983838443
3599,0.42721935277571843
3600,0.8663939368175813
3601,0.45898547915424237
3602,1.2428082716996371
3603,0.832085346421986
3604,0.7479233169553087
3605,0.69848086828628
3606,0.6444475548688217
3607,0.6376181903329758
3608,0.576038796890772
3609,0.5313037924247482
3610,0.8978964189600972
3611,0.5602380930851478
3612,0.720256467940233
3613,0.4625879067424879
3614,1.027144707694549
3615,0.4362705582763284
3616,0.8084887753110022
3617,0.4611908476219055
3618,0.7553867665283018
3619,1.0147984538993187
3620,0.600337963638407
3621,0.33722388841109185
3622,0.6430091879591727
3623,1.1581473439811851
3624,0.9236833663789245
3625,0.5009460510685884
3626,0.450371939920353
3627,0.9529791494377122
3628,0.8776878414165566
3629,1.0170931958126124
3630,0.8611191781508238
3631,0.38526386744939933
3632,0.46752687329509357
3633,0.8740282910807985
3634,0.6771487539144851
3635,0.8545106435087599
3636,0.9284450149504293
3637,0.7649140129343984
3638,0.9729780243493473
3639,0.3473093447693409
3640,0.23840094143284957
3641,0.9048193793841603
3642,0.505065079297101
3643,0.9604976569328465
3644,0.4620843278620585
3645,0.21196139768208605
3646,0.8788744717662531
3647,0.5503479781740077
3648,0.2863257807795876
3649,0.479285929431613
3650,0.408118449733453
3651,0.7988391820447556
